31.233431/121.471698,0.0,0
31.149628/121.43924,56850.0,43
31.214561/121.298904,62916.0,52
31.21138/121.728982,0.0,0
31.128227/121.45441,67274.0,51
31.17247/121.404203,73984.0,54
31.099126/121.813976,1438.0,1
31.242967/121.51048,6330.0,5
31.075694/121.505294,0.0,0
31.276349/121.39526,20954.0,18
31.315405/121.532388,0.0,0
31.235501/121.402602,0.0,0
31.044065/121.537499,9393.0,7
31.117844/121.402074,0.0,0
30.880213/121.907656,0.0,0
30.715526/121.351073,41986.0,32
31.248325/121.158122,5661.0,4
31.279562/121.467095,4310.0,4
30.920156/121.488943,8493.0,6
31.261655/121.474716,1438.0,2
30.889117/121.317123,0.0,0
31.17148/121.411456,0.0,0
31.248296/121.492384,0.0,0
31.236743/121.36086,3936.0,3
31.190941/121.420437,0.0,0
31.140855/121.360032,56441.0,60
31.255025/121.199554,13969.0,11
31.219133/121.524846,19165.0,14
31.054051/121.741771,0.0,0
31.248836/121.463246,7118.0,8
31.208476/121.466867,1438.0,1
31.188332/121.405187,0.0,0
31.193771/121.546521,1439.0,1
30.879413/121.704723,47878.0,35
31.196135/121.558528,16641.0,14
30.89577/121.697282,1431.0,1
31.301233/121.167693,0.0,0
30.781759/121.168333,0.0,0
31.23537/121.522706,11253.0,9
31.20907/121.436851,0.0,0
31.307215/121.486962,57605.0,44
31.384742/121.277311,1415.0,1
31.280452/121.480426,18315.0,15
31.303478/121.55082,9874.0,8
31.1634/121.396418,5679.0,4
31.209872/121.409627,0.0,0
31.184888/121.510295,70069.0,53
31.120753/121.381579,50717.0,49
31.150865/121.336324,0.0,0
30.770905/121.407376,3826.0,3
31.292008/121.36941,9823.0,7
31.244865/121.549508,0.0,0
31.259098/121.373134,9766.0,8
31.235072/121.518805,54844.0,40
30.802409/121.205114,15738.0,15
31.283777/121.379482,0.0,0
31.178088/121.413515,32524.0,27
31.301749/121.457406,36262.0,28
31.259353/121.427018,0.0,0
31.035335/121.117893,12716.0,10
30.841016/121.482504,2854.0,3
31.238579/121.49665,0.0,0
31.136777/121.546762,16801.0,16
31.27795/121.538718,38040.0,29
31.247955/121.495452,0.0,0
31.15562/121.130864,1368.0,1
31.264003/121.489834,1438.0,1
31.339114/121.321261,30298.0,27
31.241084/121.467265,4114.0,3
31.241577/121.485099,0.0,0
31.06623/121.321933,84583.0,71
30.99055/121.126163,6454.0,5
31.200783/121.446011,0.0,1
31.276317/121.524794,24437.0,18
31.243013/121.416207,24543.0,21
31.233452/121.480931,0.0,0
31.182032/121.388195,0.0,0
31.247703/121.536476,0.0,0
31.038898/121.23984,2876.0,2
31.238517/121.429012,0.0,0
31.234737/121.513936,0.0,0
31.414397/121.481621,41080.0,34
31.280339/121.402957,38974.0,32
31.236104/121.375177,32234.0,25
31.209182/121.752433,5589.0,6
31.216651/121.604749,0.0,0
31.12408/121.716759,15312.0,12
31.233973/121.41641,32562.0,25
31.200249/121.443811,19468.0,14
31.197573/121.37641,5530.0,4
30.814394/121.18284,1432.0,1
31.19232/121.142889,8352.0,6
31.244007/121.482838,0.0,0
31.058092/121.235964,4121.0,3
31.243061/121.517168,0.0,0
31.232893/121.380242,27848.0,21
31.23543/121.447652,34353.0,26
31.092058/121.38753,148297.0,120
31.235929/121.449652,119847.0,88
31.171101/121.507145,50229.0,40
31.227348/121.350438,0.0,0
31.268642/121.332479,77363.0,63
31.204614/121.432408,33492.0,25
31.208403/121.441631,0.0,0
30.978506/121.447689,19579.0,15
31.242039/121.687875,15661.0,13
30.860242/121.79388,24234.0,19
31.032565/121.409407,50796.0,41
30.802978/121.397313,0.0,0
31.249067/121.543826,0.0,0
31.267478/121.5468,20249.0,15
31.197152/121.444999,0.0,0
31.184426/121.15811,21037.0,15
31.402222/121.493387,86442.0,90
31.127879/121.452728,5704.0,5
31.039725/121.225427,4116.0,4
30.988441/121.87486,5422.0,4
31.08111/121.263537,41604.0,33
31.251883/121.418603,26417.0,24
31.41351/121.367585,0.0,0
31.199128/121.540588,0.0,0
31.331242/121.225906,27924.0,20
31.166046/121.642137,0.0,0
31.248117/121.466399,13830.0,10
31.285861/121.507007,17074.0,14
31.063443/121.227299,1422.0,1
31.075231/121.436269,39499.0,33
31.270302/121.398224,0.0,0
31.286066/121.474323,2858.0,2
30.899117/121.175731,43542.0,32
30.796696/121.200272,0.0,0
31.224452/121.511537,40025.0,31
31.174304/121.436093,0.0,0
31.289072/121.481426,1433.0,1
31.219143/121.418582,0.0,0
31.1823/121.394288,0.0,0
31.22714/121.391029,12266.0,9
30.867598/121.198612,0.0,0
31.046753/121.062205,0.0,0
31.233185/121.481944,0.0,0
31.191178/121.46648,0.0,0
30.828106/121.187081,0.0,0
30.741693/121.367052,26765.0,22
31.366638/121.43543,23494.0,18
30.948533/121.465504,19349.0,14
31.216682/121.468605,0.0,0
31.19708/121.382863,0.0,0
31.179738/121.422728,0.0,0
31.245183/121.484965,5215.0,4
31.032045/121.783775,13303.0,12
31.221201/121.497347,11197.0,8
31.178673/121.521509,0.0,0
31.164195/121.330502,104977.0,81
31.236339/121.52576,0.0,0
31.065206/121.803371,7063.0,6
31.196975/121.440602,0.0,0
31.1917/121.440205,2828.0,2
30.736093/121.355957,6803.0,5
31.236828/121.514196,8534.0,6
31.206761/121.399923,0.0,0
31.262032/121.117499,19910.0,14
31.348925/121.178176,0.0,0
31.23301/121.442524,19599.0,16
31.087196/121.505435,0.0,0
30.891706/121.171358,0.0,0
31.214115/121.406884,2606.0,3
31.336058/121.274257,0.0,0
31.396658/121.496972,56743.0,50
31.180043/121.609028,30976.0,23
31.486/121.243442,0.0,0
31.152157/121.514858,74850.0,61
31.231687/121.32576,25241.0,21
31.355364/121.537096,8373.0,6
31.229998/121.538807,0.0,0
30.799332/121.268825,12185.0,10
31.370243/121.576881,2520.0,2
31.246871/121.409978,0.0,0
31.209182/121.535827,22033.0,17
31.242837/121.455083,7067.0,5
31.180581/121.527653,2864.0,3
31.273451/121.681542,12222.0,9
31.289489/121.341656,11098.0,8
31.212572/121.537172,0.0,0
31.218022/121.504024,9969.0,7
31.24453/121.518623,0.0,0
31.085713/120.966216,0.0,0
31.157151/121.431115,7172.0,5
31.405231/121.506638,97556.0,76
31.281993/121.464732,1430.0,1
31.069757/121.399847,51312.0,38
31.235908/121.57067,0.0,0
31.031459/121.300841,0.0,0
30.747024/121.287991,8550.0,6
31.212718/121.447853,12605.0,11
31.209454/121.524245,0.0,0
31.23626/121.493692,0.0,0
31.19565/121.439802,0.0,0
31.242864/121.426322,0.0,1
30.716187/121.349498,18339.0,15
31.273982/121.512661,52755.0,47
31.239763/121.540092,22181.0,16
31.197573/121.454035,11453.0,8
31.108792/121.061126,0.0,0
31.202814/121.41625,0.0,0
31.165339/121.427732,7151.0,6
31.17939/121.754087,29377.0,23
31.011339/121.296295,28597.0,30
31.209424/121.530284,0.0,0
31.226773/121.480316,0.0,0
31.019982/121.244295,15522.0,12
31.254863/121.509673,0.0,0
31.252241/121.57094,4128.0,3
31.156365/121.41831,0.0,0
30.990222/121.082742,0.0,0
31.268884/121.44402,0.0,0
31.233151/121.530498,0.0,0
31.244604/121.51606,2521.0,2
31.152045/121.420017,13819.0,10
31.235631/121.567852,0.0,0
31.17762/121.511042,31098.0,24
31.332279/121.286543,0.0,0
31.111607/121.324796,53306.0,40
31.225831/121.412695,4233.0,4
31.292582/121.508354,0.0,0
31.139021/121.323325,2710.0,2
30.832601/121.445485,0.0,0
31.326418/121.501541,5563.0,7
31.33454/121.46611,11066.0,8
31.308902/121.502016,0.0,0
31.234382/121.531106,2770.0,2
31.228847/121.338653,53720.0,42
31.10221/121.277743,14971.0,11
31.181381/121.688934,20896.0,15
31.209881/121.416504,4177.0,3
31.265413/121.564718,0.0,0
31.023064/121.534267,14294.0,12
31.240412/121.45723,0.0,0
31.265902/121.537589,0.0,0
31.236381/121.484201,18303.0,14
31.303318/121.522983,0.0,0
31.194107/121.399831,2520.0,2
31.012108/121.074488,1404.0,1
31.210843/121.491168,27964.0,27
31.483764/121.274813,0.0,0
31.387989/121.396749,4244.0,4
30.993594/121.348984,4073.0,3
31.259763/121.089338,0.0,0
31.277512/121.287969,66785.0,55
31.184883/121.430689,1410.0,1
31.186202/121.54793,0.0,0
31.234105/121.34044,0.0,0
31.267654/121.473299,26330.0,19
31.25079/121.48933,4256.0,3
31.384186/121.484871,51385.0,50
31.39034/121.272165,31506.0,23
31.234545/121.743402,0.0,0
31.282271/121.524511,49668.0,39
31.364407/121.561457,8530.0,6
31.187859/121.444801,1433.0,1
31.185044/121.414303,0.0,0
31.227165/121.480195,5734.0,4
31.164838/121.410811,11275.0,8
31.103853/121.810034,20649.0,16
31.210033/121.405714,8343.0,6
31.292519/121.549839,19408.0,14
31.106732/121.290566,0.0,0
31.195442/121.754406,0.0,0
31.217037/121.43649,0.0,0
31.333953/121.449114,0.0,0
31.108567/121.766873,35992.0,27
31.220133/121.471187,0.0,0
31.229334/121.368291,34164.0,27
31.200248/121.474414,2837.0,2
31.286253/121.531109,1439.0,1
31.249356/121.410275,0.0,0
31.241242/121.517216,30807.0,22
31.252597/121.502424,0.0,0
30.746649/121.378099,0.0,0
31.211757/121.46438,0.0,0
31.327299/121.452936,23993.0,19
31.183064/121.407773,11033.0,8
31.036404/121.272345,23665.0,19
31.239474/121.495166,0.0,0
31.2077/121.669382,30446.0,24
31.223721/121.482534,0.0,0
31.179351/121.31286,0.0,0
31.234528/121.528657,0.0,0
31.251211/121.491022,0.0,0
31.307339/121.534119,0.0,0
31.231663/121.428471,2768.0,2
31.282237/121.42091,41920.0,38
31.242355/121.490982,2754.0,2
31.058968/121.787072,4217.0,4
31.340851/121.63262,28474.0,23
31.218201/121.487151,57434.0,44
31.21953/121.455395,0.0,0
30.953524/121.483682,0.0,0
31.209934/121.604472,7179.0,7
31.304538/121.526838,11130.0,8
31.073706/121.680729,8382.0,6
31.231035/121.555602,0.0,0
31.060535/121.274528,1407.0,1
31.304081/121.326517,25436.0,19
31.248866/121.478438,0.0,0
31.283959/121.416644,27993.0,23
31.370654/121.459272,38323.0,35
31.266743/121.481644,55148.0,44
31.301877/121.353206,12544.0,10
31.224385/121.143509,1430.0,1
31.403164/121.489072,0.0,0
30.716044/121.291037,1365.0,1
31.315825/121.532151,6628.0,6
31.434069/121.448741,22506.0,19
31.268663/121.428101,27349.0,22
31.299073/121.552202,63782.0,47
31.314038/121.509762,33638.0,32
31.219088/121.428934,0.0,0
31.139023/121.356356,0.0,0
31.210354/121.595268,8488.0,6
31.23923/121.483027,0.0,0
31.168241/121.437559,2643.0,2
31.246433/121.443184,1438.0,1
31.255489/121.469155,0.0,0
31.149689/121.531301,50211.0,46
31.300338/121.526827,12791.0,9
31.388641/121.444174,83603.0,81
31.23478/121.51668,0.0,0
31.300693/121.496182,39324.0,30
31.207139/121.449578,15415.0,13
31.400853/121.483671,7013.0,5
31.173163/121.356571,29340.0,24
31.230109/121.434393,99295.0,108
31.127217/121.335543,32304.0,25
31.263474/121.48934,10027.0,8
31.159704/121.457647,22015.0,17
31.182483/121.5762,16056.0,13
31.222328/121.461659,1260.0,1
31.294609/121.526886,39078.0,32
31.307142/121.362041,1438.0,2
31.174661/121.52822,68433.0,50
31.373432/121.490334,45613.0,33
31.243189/121.515482,0.0,0
30.975236/121.195313,11111.0,8
31.302/121.670498,4258.0,4
31.162868/121.448422,26128.0,35
31.267737/121.529422,0.0,0
30.956486/121.40597,7051.0,5
31.038964/121.2261,0.0,0
31.469563/121.384552,5460.0,4
31.242082/121.522779,0.0,0
31.32712/121.254377,31411.0,27
31.174053/121.282683,88944.0,80
30.904757/121.467941,22351.0,19
31.024911/121.255017,12758.0,9
31.267673/121.346341,0.0,0
31.201259/121.40143,41019.0,29
30.887807/121.346419,7121.0,7
31.150483/121.491401,78564.0,59
31.138371/121.416975,40506.0,33
31.24708/121.419525,56582.0,42
31.346801/121.577398,30619.0,24
31.203978/121.423912,62464.0,47
31.402193/121.367083,0.0,0
31.156954/121.146623,0.0,0
31.225663/121.452017,0.0,0
31.260429/121.426787,12856.0,13
31.318281/121.447698,27976.0,22
30.986462/121.409757,2671.0,2
31.198093/121.126168,38570.0,30
31.215246/121.604329,65209.0,53
31.311982/121.457348,0.0,0
31.177248/121.51249,0.0,0
31.296101/121.505474,1413.0,1
31.286022/121.497436,14007.0,10
31.260814/121.490337,46195.0,34
30.98383/121.235077,35657.0,29
30.898128/121.536836,7076.0,5
31.208108/121.41483,9727.0,8
31.219856/121.568149,1391.0,1
31.045834/121.408322,86963.0,70
31.198836/121.215066,43832.0,38
30.940039/121.548407,5586.0,5
31.117005/121.271194,69342.0,55
31.419608/121.431596,11464.0,8
31.403259/121.447841,22350.0,17
31.405792/121.489703,20664.0,15
31.303976/121.474504,18110.0,14
31.26153/121.582783,1439.0,1
31.256595/121.493953,1437.0,1
31.278161/121.486144,1403.0,1
31.198372/121.355749,9914.0,8
31.22903/121.3909,0.0,0
31.238943/121.498554,0.0,0
31.205813/121.413544,24228.0,19
31.129482/121.192266,4303.0,6
31.239692/121.380057,0.0,0
31.259633/121.594477,46297.0,38
31.276616/121.593917,0.0,0
31.201279/121.709485,72074.0,66
30.718108/121.283169,5471.0,6
31.217315/121.635295,15168.0,13
31.246109/121.496577,0.0,0
31.237667/121.434224,0.0,0
31.110606/121.517194,7938.0,6
31.311329/121.495756,78962.0,66
31.40369/121.255993,0.0,0
31.203194/121.46865,5474.0,4
31.250986/121.460075,9571.0,9
31.236055/121.434759,0.0,0
31.234916/121.447878,0.0,0
31.204343/121.407018,9841.0,7
31.019246/121.250749,7047.0,5
31.234787/121.498324,0.0,0
31.210582/121.529652,40924.0,29
30.889354/121.488288,5632.0,4
31.287554/121.539,0.0,0
31.224854/121.476992,0.0,0
31.318974/121.412838,11378.0,9
31.263879/121.49436,4247.0,3
31.266679/121.539067,0.0,0
30.808567/121.29074,25603.0,22
31.311631/121.354326,36493.0,30
30.881092/121.162611,0.0,0
31.154497/121.501351,0.0,0
31.207251/121.407122,10892.0,8
31.043246/120.924071,1405.0,1
31.232527/121.530359,0.0,0
30.837343/121.275733,0.0,0
31.301132/121.177821,52816.0,40
31.258441/121.461361,2758.0,2
30.955208/121.732358,21723.0,16
30.86245/121.124035,0.0,0
31.233516/121.491431,22251.0,21
30.846647/121.431405,0.0,0
31.395438/121.472743,5637.0,4
31.252877/121.148181,7082.0,5
31.221325/121.448881,22141.0,16
31.273767/121.222048,17719.0,13
31.155297/121.573504,52121.0,39
30.844717/121.528288,0.0,0
31.1171/121.391692,2838.0,2
31.3038/121.450721,0.0,0
31.28627/121.599397,0.0,0
30.739797/121.32739,43336.0,33
31.200811/121.444401,26421.0,21
31.034225/121.254609,0.0,0
31.213701/121.41802,48982.0,40
31.201966/121.545756,0.0,0
31.252588/121.463263,0.0,0
31.244102/121.437744,35172.0,29
31.370457/121.470415,15315.0,11
30.884387/121.408648,28132.0,21
31.19706/121.095538,0.0,0
31.2676/121.541803,12761.0,9
31.287814/121.355886,20687.0,16
31.257157/121.398524,0.0,0
31.233674/121.498294,55198.0,40
31.256071/121.462096,23730.0,18
31.057696/121.207516,6973.0,5
31.162463/121.364262,18415.0,15
31.242867/121.490229,2830.0,2
31.190168/121.467092,22200.0,17
31.210381/121.471721,0.0,0
31.242744/121.425797,0.0,0
31.272659/121.601779,4288.0,3
31.225488/121.445983,0.0,0
31.290758/121.514018,0.0,0
30.95485/121.328077,0.0,0
31.199721/121.325753,103034.0,75
31.025763/121.541983,16797.0,13
31.102445/121.413911,40862.0,32
31.24595/121.403327,0.0,0
30.853798/121.344272,43804.0,32
31.019533/121.388705,0.0,0
31.212716/121.419839,0.0,0
31.209644/121.56447,45950.0,35
31.237872/121.470259,24854.0,19
31.154923/121.36045,82389.0,68
31.32087/121.393055,0.0,0
31.214209/121.659493,70715.0,55
31.226656/121.430679,0.0,0
31.473557/121.331298,6963.0,5
31.024417/121.471297,21187.0,16
31.415025/121.466574,0.0,0
31.226708/121.481109,0.0,0
31.190483/121.434806,0.0,0
31.245393/121.705496,15124.0,14
31.396049/121.448747,0.0,0
30.970389/121.451558,5526.0,4
31.181629/121.510713,5701.0,4
31.367392/121.276877,2876.0,2
31.350616/121.589116,0.0,0
31.295335/121.555781,40457.0,30
31.251584/121.4917,34287.0,27
30.991693/121.639711,5566.0,4
30.838141/121.189035,0.0,0
30.832683/121.481868,62492.0,47
31.240285/121.546323,0.0,0
31.192915/121.682688,59316.0,51
31.242078/121.331128,15527.0,13
31.260888/121.340352,1391.0,1
31.145439/121.417433,97373.0,76
31.216092/121.508679,2863.0,3
31.450256/121.254671,0.0,0
31.234867/121.46325,0.0,0
31.208589/121.524447,13711.0,10
30.926464/121.682732,14213.0,10
31.25867/121.428896,0.0,0
31.148848/121.314851,39336.0,29
31.00153/121.235235,0.0,0
31.311942/121.54204,69868.0,52
31.327484/121.406697,28495.0,21
31.027984/121.267724,0.0,0
31.036987/121.386554,29248.0,23
31.228282/121.556676,1439.0,1
31.165389/121.119468,0.0,0
31.296619/121.497055,1439.0,1
31.254042/121.464758,36662.0,29
31.036623/121.377512,14160.0,11
31.158515/121.1384,11020.0,8
31.299376/121.670896,0.0,0
31.059304/121.53566,26055.0,21
31.270626/121.5908,69165.0,55
31.223665/121.458791,35313.0,26
31.180753/121.749174,1297.0,1
31.023331/121.315006,0.0,0
31.187254/121.536259,44722.0,38
31.245215/121.601813,0.0,0
31.314113/121.110731,1430.0,1
31.116791/121.166516,17237.0,13
30.993883/121.129758,42050.0,31
31.225092/121.38464,5379.0,4
31.241604/121.491093,0.0,0
31.251614/121.464007,0.0,0
31.109666/121.052906,5729.0,4
30.897085/121.617832,19890.0,17
31.155344/121.2025,0.0,0
31.312117/121.474859,2706.0,4
31.25495/121.739898,1439.0,1
30.901012/121.167878,0.0,0
31.467705/121.201637,0.0,0
31.344797/121.500999,8616.0,7
31.175621/121.317835,46180.0,34
31.243039/121.478897,0.0,0
31.230665/121.449046,0.0,0
31.236897/121.363985,0.0,0
31.48259/121.348661,12349.0,11
31.16584/121.530742,20975.0,15
31.174223/121.436719,0.0,0
31.326513/121.490258,0.0,0
31.154675/121.81374,2866.0,3
31.182284/121.449609,0.0,0
31.211339/121.406552,0.0,0
31.167279/121.113649,10796.0,8
30.852446/121.262447,0.0,0
31.305114/121.41898,21356.0,16
31.29099/121.697503,4118.0,3
31.175318/121.181299,62036.0,54
