31.17762/121.511042,51477.0,43
31.332279/121.286543,0.0,0
31.111607/121.324796,29422.0,24
31.225831/121.412695,0.0,0
31.292582/121.508354,0.0,0
31.139021/121.323325,1432.0,1
30.832601/121.445485,8328.0,6
31.326418/121.501541,2832.0,4
31.33454/121.46611,8479.0,7
31.308902/121.502016,1413.0,1
31.234382/121.531106,9956.0,9
31.228847/121.338653,52207.0,39
31.10221/121.277743,8468.0,6
31.181381/121.688934,8145.0,7
31.209881/121.416504,0.0,0
31.265413/121.564718,0.0,0
31.023064/121.534267,14281.0,11
31.240412/121.45723,5480.0,5
31.265902/121.537589,1261.0,1
31.236381/121.484201,28241.0,23
31.303318/121.522983,0.0,0
31.194107/121.399831,0.0,0
31.012108/121.074488,2865.0,2
31.210843/121.491168,47731.0,43
31.483764/121.274813,9892.0,8
31.387989/121.396749,2844.0,2
30.993594/121.348984,9530.0,7
31.259763/121.089338,0.0,0
31.277512/121.287969,84987.0,66
31.184883/121.430689,14077.0,11
31.186202/121.54793,0.0,0
31.234105/121.34044,0.0,0
31.267654/121.473299,33385.0,24
31.25079/121.48933,4211.0,3
31.384186/121.484871,36359.0,27
31.39034/121.272165,30440.0,23
31.234545/121.743402,0.0,0
31.282271/121.524511,53541.0,40
31.364407/121.561457,4239.0,4
31.187859/121.444801,1393.0,1
31.185044/121.414303,4256.0,3
31.227165/121.480195,5428.0,5
31.164838/121.410811,7134.0,5
31.103853/121.810034,12267.0,10
31.210033/121.405714,13726.0,10
31.292519/121.549839,9553.0,7
31.106732/121.290566,0.0,0
31.195442/121.754406,0.0,0
31.217037/121.43649,0.0,0
31.333953/121.449114,0.0,0
31.108567/121.766873,53988.0,43
31.220133/121.471187,0.0,0
31.229334/121.368291,46814.0,36
31.200248/121.474414,9988.0,7
31.286253/121.531109,0.0,0
31.249356/121.410275,0.0,0
31.241242/121.517216,29748.0,26
31.252597/121.502424,0.0,0
30.746649/121.378099,0.0,0
31.211757/121.46438,0.0,0
31.327299/121.452936,29379.0,24
31.183064/121.407773,10710.0,8
31.036404/121.272345,14852.0,11
31.239474/121.495166,2808.0,2
31.2077/121.669382,49696.0,39
31.223721/121.482534,0.0,0
31.179351/121.31286,0.0,0
31.234528/121.528657,0.0,0
31.251211/121.491022,1401.0,1
31.307339/121.534119,8464.0,7
31.231663/121.428471,8420.0,6
31.282237/121.42091,34573.0,26
31.242355/121.490982,0.0,0
31.058968/121.787072,4032.0,3
31.340851/121.63262,45952.0,35
31.218201/121.487151,35605.0,28
31.21953/121.455395,0.0,0
30.953524/121.483682,0.0,0
31.209934/121.604472,14233.0,10
31.304538/121.526838,6638.0,5
31.073706/121.680729,5560.0,4
31.231035/121.555602,0.0,0
31.060535/121.274528,0.0,0
31.304081/121.326517,29121.0,24
31.248866/121.478438,0.0,0
31.283959/121.416644,41382.0,38
31.370654/121.459272,41831.0,36
31.266743/121.481644,49786.0,37
31.301877/121.353206,8442.0,7
31.224385/121.143509,0.0,0
31.403164/121.489072,0.0,0
30.716044/121.291037,2851.0,2
31.315825/121.532151,17792.0,13
31.434069/121.448741,12233.0,11
31.268663/121.428101,8478.0,6
31.299073/121.552202,46813.0,38
31.314038/121.509762,49225.0,46
31.219088/121.428934,0.0,0
31.139023/121.356356,0.0,0
31.210354/121.595268,0.0,0
31.23923/121.483027,0.0,0
31.168241/121.437559,11253.0,8
31.246433/121.443184,0.0,0
31.255489/121.469155,0.0,0
31.149689/121.531301,42219.0,33
31.300338/121.526827,19710.0,14
31.388641/121.444174,138210.0,125
31.23478/121.51668,0.0,0
31.300693/121.496182,66467.0,53
31.207139/121.449578,18361.0,13
31.400853/121.483671,4264.0,3
31.173163/121.356571,16609.0,14
31.230109/121.434393,42224.0,30
31.127217/121.335543,24713.0,18
31.263474/121.48934,8475.0,7
31.159704/121.457647,26416.0,21
31.182483/121.5762,23766.0,18
31.222328/121.461659,8233.0,7
31.294609/121.526886,24479.0,19
31.307142/121.362041,5495.0,4
31.174661/121.52822,53930.0,41
31.373432/121.490334,35231.0,26
31.243189/121.515482,0.0,0
30.975236/121.195313,16710.0,13
31.302/121.670498,3826.0,3
31.162868/121.448422,24596.0,25
31.267737/121.529422,0.0,0
30.956486/121.40597,15246.0,12
31.038964/121.2261,0.0,0
31.469563/121.384552,17195.0,13
31.242082/121.522779,0.0,0
31.32712/121.254377,46704.0,37
31.174053/121.282683,81118.0,66
30.904757/121.467941,78625.0,66
31.024911/121.255017,11378.0,11
31.267673/121.346341,0.0,0
31.201259/121.40143,48858.0,38
30.887807/121.346419,17971.0,13
31.150483/121.491401,43975.0,36
31.138371/121.416975,29645.0,28
31.24708/121.419525,44776.0,33
31.346801/121.577398,27066.0,20
31.203978/121.423912,41103.0,33
31.402193/121.367083,0.0,0
31.156954/121.146623,2680.0,2
31.225663/121.452017,0.0,0
31.260429/121.426787,27021.0,24
31.318281/121.447698,17282.0,13
30.986462/121.409757,0.0,0
31.198093/121.126168,30306.0,24
31.215246/121.604329,73835.0,59
31.311982/121.457348,0.0,0
31.177248/121.51249,0.0,0
31.296101/121.505474,0.0,0
31.286022/121.497436,29444.0,23
31.260814/121.490337,36774.0,29
30.98383/121.235077,13856.0,11
30.898128/121.536836,2698.0,3
31.208108/121.41483,9838.0,7
31.219856/121.568149,0.0,0
31.045834/121.408322,39366.0,30
31.198836/121.215066,21035.0,16
30.940039/121.548407,1438.0,2
31.117005/121.271194,62572.0,49
31.419608/121.431596,0.0,0
31.403259/121.447841,11443.0,9
31.405792/121.489703,16742.0,12
31.303976/121.474504,10972.0,8
31.26153/121.582783,0.0,0
31.256595/121.493953,0.0,0
31.278161/121.486144,0.0,1
31.198372/121.355749,14092.0,10
31.22903/121.3909,0.0,0
31.238943/121.498554,0.0,0
31.205813/121.413544,11152.0,8
31.129482/121.192266,2868.0,2
31.239692/121.380057,0.0,0
31.259633/121.594477,52036.0,44
31.276616/121.593917,9883.0,7
31.201279/121.709485,55915.0,44
30.718108/121.283169,0.0,0
31.217315/121.635295,21035.0,16
31.246109/121.496577,0.0,0
31.237667/121.434224,0.0,0
31.110606/121.517194,8016.0,6
31.311329/121.495756,88807.0,66
31.40369/121.255993,0.0,0
31.203194/121.46865,5582.0,4
31.250986/121.460075,10489.0,8
31.236055/121.434759,1413.0,1
31.234916/121.447878,0.0,0
31.204343/121.407018,5348.0,5
31.019246/121.250749,55382.0,55
31.234787/121.498324,0.0,0
31.210582/121.529652,13974.0,10
30.889354/121.488288,5554.0,4
31.287554/121.539,0.0,0
31.224854/121.476992,1439.0,1
31.318974/121.412838,31414.0,25
31.263879/121.49436,0.0,0
31.266679/121.539067,0.0,0
30.808567/121.29074,11039.0,10
31.311631/121.354326,7067.0,6
30.881092/121.162611,0.0,0
31.154497/121.501351,2825.0,2
31.207251/121.407122,8168.0,6
31.043246/120.924071,0.0,0
31.232527/121.530359,1430.0,1
30.837343/121.275733,4268.0,3
31.301132/121.177821,33645.0,25
31.258441/121.461361,0.0,0
30.955208/121.732358,13535.0,12
30.86245/121.124035,0.0,0
31.233516/121.491431,11383.0,9
30.846647/121.431405,0.0,0
31.395438/121.472743,1409.0,3
31.252877/121.148181,22300.0,17
31.221325/121.448881,47755.0,37
31.273767/121.222048,22671.0,19
31.155297/121.573504,53580.0,45
30.844717/121.528288,17032.0,12
31.1171/121.391692,8524.0,6
31.3038/121.450721,7192.0,6
31.28627/121.599397,0.0,0
30.739797/121.32739,47841.0,35
31.200811/121.444401,28089.0,21
31.034225/121.254609,2857.0,2
31.213701/121.41802,52783.0,38
31.201966/121.545756,0.0,0
31.252588/121.463263,0.0,0
31.244102/121.437744,41268.0,37
31.370457/121.470415,19838.0,15
30.884387/121.408648,20943.0,16
31.19706/121.095538,5425.0,4
31.2676/121.541803,2682.0,2
31.287814/121.355886,36896.0,27
31.257157/121.398524,0.0,0
31.233674/121.498294,42200.0,35
31.256071/121.462096,11129.0,8
31.057696/121.207516,11399.0,8
31.162463/121.364262,5629.0,5
31.242867/121.490229,8447.0,7
31.190168/121.467092,28342.0,20
31.210381/121.471721,0.0,0
31.242744/121.425797,0.0,0
31.272659/121.601779,5748.0,4
31.225488/121.445983,0.0,0
31.290758/121.514018,0.0,0
30.95485/121.328077,0.0,0
31.199721/121.325753,72036.0,54
31.025763/121.541983,15529.0,11
31.102445/121.413911,46433.0,33
31.24595/121.403327,0.0,0
30.853798/121.344272,59739.0,47
31.019533/121.388705,0.0,0
31.212716/121.419839,0.0,0
31.209644/121.56447,33785.0,26
31.237872/121.470259,16901.0,15
31.154923/121.36045,147066.0,112
31.32087/121.393055,0.0,0
31.214209/121.659493,47912.0,36
31.226656/121.430679,0.0,0
31.473557/121.331298,0.0,0
31.024417/121.471297,42081.0,33
31.415025/121.466574,0.0,0
31.226708/121.481109,0.0,0
31.190483/121.434806,0.0,0
31.245393/121.705496,24276.0,19
31.396049/121.448747,0.0,0
30.970389/121.451558,11027.0,9
31.181629/121.510713,2873.0,2
31.367392/121.276877,1358.0,1
31.350616/121.589116,0.0,0
31.295335/121.555781,38166.0,32
31.251584/121.4917,58657.0,45
30.991693/121.639711,0.0,0
30.838141/121.189035,1395.0,1
30.832683/121.481868,68266.0,52
31.240285/121.546323,0.0,0
31.192915/121.682688,48770.0,42
31.242078/121.331128,14340.0,10
31.260888/121.340352,2653.0,2
31.145439/121.417433,149249.0,115
31.216092/121.508679,0.0,0
31.450256/121.254671,1434.0,1
31.234867/121.46325,5483.0,4
31.208589/121.524447,4205.0,3
30.926464/121.682732,2605.0,2
31.25867/121.428896,4261.0,3
31.148848/121.314851,24040.0,19
31.00153/121.235235,5686.0,4
31.311942/121.54204,32653.0,27
31.327484/121.406697,68659.0,53
31.027984/121.267724,0.0,0
31.036987/121.386554,51021.0,42
31.228282/121.556676,0.0,0
31.165389/121.119468,0.0,0
31.296619/121.497055,4263.0,4
31.254042/121.464758,55171.0,43
31.036623/121.377512,15239.0,13
31.158515/121.1384,13939.0,11
31.299376/121.670896,0.0,0
31.059304/121.53566,47902.0,39
31.270626/121.5908,45171.0,38
31.223665/121.458791,26682.0,22
31.180753/121.749174,8616.0,8
31.023331/121.315006,2833.0,2
31.187254/121.536259,75006.0,57
31.245215/121.601813,0.0,0
31.314113/121.110731,0.0,0
31.116791/121.166516,15266.0,12
30.993883/121.129758,49091.0,38
31.225092/121.38464,1347.0,1
31.241604/121.491093,0.0,0
31.251614/121.464007,2755.0,2
31.109666/121.052906,14129.0,12
30.897085/121.617832,11347.0,8
31.155344/121.2025,69663.0,57
31.312117/121.474859,0.0,0
31.25495/121.739898,1431.0,2
30.901012/121.167878,0.0,0
31.467705/121.201637,0.0,0
31.344797/121.500999,5623.0,5
31.175621/121.317835,33591.0,28
31.243039/121.478897,0.0,0
31.230665/121.449046,0.0,0
31.236897/121.363985,1439.0,1
31.48259/121.348661,87029.0,65
31.16584/121.530742,12278.0,9
31.174223/121.436719,0.0,0
31.326513/121.490258,1423.0,2
31.154675/121.81374,4250.0,3
31.182284/121.449609,0.0,0
31.211339/121.406552,0.0,0
31.167279/121.113649,3999.0,4
30.852446/121.262447,0.0,0
31.305114/121.41898,5543.0,4
31.29099/121.697503,26490.0,20
