31.192457/121.443575,1320.0,1
30.978325/121.70767,0.0,0
31.300163/121.504294,0.0,0
31.270571/121.476897,0.0,0
31.182198/121.390214,21909.0,18
31.049556/121.600672,9573.0,8
31.253394/121.389864,15395.0,13
31.432457/121.359456,0.0,0
31.207348/121.70185,15337.0,11
31.219239/121.418564,0.0,0
31.246782/121.528695,0.0,0
31.220745/121.438858,0.0,0
31.291773/121.203129,0.0,0
31.236728/121.42407,5660.0,7
31.208187/121.479316,0.0,0
31.152182/121.564661,13886.0,10
30.89659/121.281933,0.0,1
31.289528/121.412608,0.0,0
31.025227/121.44251,50611.0,38
31.018662/121.420209,0.0,0
31.190389/121.457678,16640.0,15
31.143835/120.935676,0.0,0
31.248587/121.277434,12560.0,10
31.258551/121.584794,1417.0,1
30.824298/121.363989,32283.0,26
30.939279/121.074396,0.0,0
30.934254/121.279662,11348.0,8
31.179594/121.55951,1262.0,1
31.268106/121.49354,2811.0,2
30.966714/121.771375,17967.0,15
31.186628/121.372116,19814.0,15
31.206668/121.449678,7103.0,5
30.810888/121.234763,10918.0,8
31.155379/121.765101,0.0,0
30.902744/121.173518,0.0,0
31.17446/121.798555,0.0,0
31.203252/121.441646,0.0,0
31.207205/121.482691,10605.0,8
31.156454/121.815297,1433.0,1
31.331055/121.52962,2852.0,2
31.070433/121.467199,6952.0,5
31.244229/121.475231,8298.0,6
31.137509/121.40768,99414.0,86
31.065995/121.314532,4271.0,3
31.281567/121.557955,15228.0,12
31.300119/121.532041,15926.0,15
31.168519/121.804669,20858.0,16
30.87706/121.856429,12551.0,9
31.05815/120.970188,36791.0,30
31.00953/121.052076,8576.0,9
30.844718/121.256228,5730.0,4
30.983966/121.737727,0.0,0
31.080824/121.390896,37808.0,29
31.261499/121.457989,0.0,0
31.301024/121.509195,0.0,0
31.23271/121.455345,15352.0,12
30.910239/121.419143,2656.0,2
31.287632/121.458734,21400.0,16
31.132785/121.413457,81722.0,65
31.116903/121.595022,57992.0,45
31.30379/121.455146,0.0,0
31.288667/121.527375,25072.0,18
31.273019/121.307617,86939.0,62
31.265918/121.428644,0.0,0
31.113159/121.06421,0.0,0
31.246038/121.531441,0.0,0
30.898595/121.030128,20646.0,16
31.273183/121.488391,57446.0,42
31.23672/121.488128,0.0,0
31.10346/121.419988,0.0,0
30.976672/121.459345,0.0,0
31.252686/121.491508,0.0,0
31.307268/121.521916,128081.0,101
31.258677/121.392956,15120.0,12
31.22978/121.540987,1439.0,1
31.146311/121.399951,113357.0,89
31.039158/121.239632,53382.0,41
31.25879/121.627202,8529.0,8
31.216154/121.557057,0.0,0
30.995671/121.095344,0.0,0
31.154144/121.118793,0.0,0
31.198673/121.479377,1396.0,1
31.162714/121.772242,23717.0,18
31.267826/121.521146,7114.0,5
31.316557/121.516135,12658.0,9
31.310089/121.640057,4019.0,3
31.217261/121.391532,1439.0,2
31.26484/121.498029,1313.0,1
31.112344/121.480257,32692.0,32
31.410799/121.48934,0.0,0
31.148785/121.115114,6798.0,6
31.387389/121.431922,2867.0,2
31.162282/121.426688,52733.0,43
31.106759/121.398956,23623.0,20
31.234885/121.529933,0.0,0
30.901978/121.452316,0.0,0
31.045319/121.846169,5649.0,4
31.245524/121.496417,0.0,0
31.295646/121.498045,4272.0,3
31.143681/121.353698,10012.0,8
31.190828/121.420662,0.0,0
31.168501/121.402505,2833.0,2
30.872205/121.530081,1430.0,1
31.2106/121.411728,0.0,0
31.333313/121.333805,5702.0,4
31.263678/121.468663,12352.0,9
31.327488/121.437837,19529.0,17
31.193686/121.423417,14030.0,10
30.900531/121.399787,2826.0,2
31.344675/121.443963,69503.0,60
31.294157/121.432501,0.0,0
31.337262/121.473928,39089.0,31
31.264503/121.715846,2826.0,2
30.977355/121.74808,0.0,0
31.20188/121.479048,0.0,0
31.202912/121.712449,24052.0,20
31.278028/121.583992,8149.0,6
31.314684/121.522729,0.0,0
31.238199/121.484427,7125.0,5
30.974035/121.554233,25862.0,19
31.214958/121.527054,64575.0,48
30.945561/121.150834,2842.0,2
31.143754/121.434357,39558.0,33
31.241762/121.50497,54733.0,42
31.08532/121.237002,4287.0,4
31.119806/121.071074,0.0,0
31.052639/121.761696,12788.0,9
31.284348/121.564303,1433.0,1
31.214193/121.376945,5397.0,4
31.299322/121.445001,0.0,0
30.894639/121.21016,40419.0,30
31.204179/121.538588,21981.0,18
31.246176/121.494923,0.0,0
31.263107/121.456686,0.0,0
31.068209/121.373076,6678.0,5
30.916416/121.467057,1432.0,1
31.233431/121.471698,0.0,0
31.149628/121.43924,57673.0,44
31.214561/121.298904,81181.0,64
31.21138/121.728982,0.0,0
31.128227/121.45441,47492.0,35
31.17247/121.404203,55195.0,44
31.099126/121.813976,4259.0,7
31.242967/121.51048,6440.0,5
31.075694/121.505294,0.0,0
31.276349/121.39526,19588.0,17
31.315405/121.532388,0.0,0
31.235501/121.402602,0.0,0
31.044065/121.537499,3991.0,3
31.117844/121.402074,0.0,0
30.880213/121.907656,2840.0,2
30.715526/121.351073,48062.0,40
31.248325/121.158122,2842.0,2
31.279562/121.467095,8568.0,6
30.920156/121.488943,11089.0,9
31.261655/121.474716,0.0,0
30.889117/121.317123,0.0,0
31.17148/121.411456,0.0,0
31.248296/121.492384,0.0,0
31.236743/121.36086,3931.0,3
31.190941/121.420437,0.0,0
31.140855/121.360032,43319.0,40
31.255025/121.199554,29900.0,22
31.219133/121.524846,16410.0,14
31.054051/121.741771,0.0,0
31.248836/121.463246,7159.0,5
31.208476/121.466867,0.0,0
31.188332/121.405187,0.0,0
31.193771/121.546521,1418.0,1
30.879413/121.704723,0.0,0
31.196135/121.558528,20629.0,17
30.89577/121.697282,5558.0,4
31.301233/121.167693,0.0,0
30.781759/121.168333,0.0,0
31.23537/121.522706,0.0,0
31.20907/121.436851,0.0,0
31.307215/121.486962,40477.0,30
31.384742/121.277311,8331.0,7
31.280452/121.480426,8433.0,6
31.303478/121.55082,4079.0,6
31.1634/121.396418,7103.0,5
31.209872/121.409627,1421.0,1
31.184888/121.510295,48714.0,36
31.120753/121.381579,22604.0,25
31.150865/121.336324,0.0,0
30.770905/121.407376,3890.0,3
31.292008/121.36941,11015.0,8
31.244865/121.549508,0.0,0
31.259098/121.373134,0.0,1
31.235072/121.518805,19704.0,14
30.802409/121.205114,7150.0,5
31.283777/121.379482,0.0,0
31.178088/121.413515,19061.0,16
31.301749/121.457406,43110.0,32
31.259353/121.427018,0.0,0
31.035335/121.117893,6883.0,7
30.841016/121.482504,1424.0,1
31.238579/121.49665,0.0,0
31.136777/121.546762,29964.0,21
31.27795/121.538718,24944.0,19
31.247955/121.495452,4237.0,3
31.15562/121.130864,0.0,0
31.264003/121.489834,0.0,0
31.339114/121.321261,38002.0,29
31.241084/121.467265,2811.0,2
31.241577/121.485099,0.0,0
31.06623/121.321933,95643.0,73
30.99055/121.126163,4125.0,4
31.200783/121.446011,12850.0,9
31.276317/121.524794,19307.0,17
31.243013/121.416207,22593.0,18
31.233452/121.480931,0.0,0
31.182032/121.388195,0.0,0
31.247703/121.536476,0.0,0
31.038898/121.23984,5696.0,4
31.238517/121.429012,0.0,0
31.234737/121.513936,0.0,0
31.414397/121.481621,34891.0,25
31.280339/121.402957,47940.0,40
31.236104/121.375177,15361.0,14
31.209182/121.752433,5679.0,4
31.216651/121.604749,0.0,0
31.12408/121.716759,28146.0,23
31.233973/121.41641,28210.0,20
31.200249/121.443811,4188.0,4
31.197573/121.37641,9908.0,7
30.814394/121.18284,0.0,1
31.19232/121.142889,5489.0,4
31.244007/121.482838,0.0,0
31.058092/121.235964,8409.0,6
31.243061/121.517168,0.0,0
31.232893/121.380242,8308.0,8
31.23543/121.447652,38866.0,29
31.092058/121.38753,128390.0,97
31.235929/121.449652,73437.0,55
31.171101/121.507145,62260.0,48
31.227348/121.350438,0.0,0
31.268642/121.332479,61866.0,50
31.204614/121.432408,12272.0,10
31.208403/121.441631,0.0,0
30.978506/121.447689,27501.0,21
31.242039/121.687875,6466.0,6
30.860242/121.79388,30164.0,22
31.032565/121.409407,32620.0,24
30.802978/121.397313,0.0,0
31.249067/121.543826,0.0,0
31.267478/121.5468,19233.0,15
31.197152/121.444999,0.0,0
31.184426/121.15811,24052.0,17
31.402222/121.493387,91328.0,78
31.127879/121.452728,6820.0,7
31.039725/121.225427,1412.0,1
30.988441/121.87486,6976.0,6
31.08111/121.263537,40136.0,33
31.251883/121.418603,26028.0,23
31.41351/121.367585,1260.0,1
31.199128/121.540588,0.0,0
31.331242/121.225906,16659.0,12
31.166046/121.642137,2699.0,3
31.248117/121.466399,0.0,0
31.285861/121.507007,2828.0,2
31.063443/121.227299,0.0,0
31.075231/121.436269,52030.0,41
31.270302/121.398224,0.0,0
31.286066/121.474323,7077.0,6
30.899117/121.175731,29505.0,22
30.796696/121.200272,0.0,0
31.224452/121.511537,22942.0,16
31.174304/121.436093,0.0,1
31.289072/121.481426,0.0,0
31.219143/121.418582,0.0,0
31.1823/121.394288,0.0,0
31.22714/121.391029,13845.0,12
30.867598/121.198612,0.0,0
31.046753/121.062205,0.0,0
31.233185/121.481944,0.0,0
31.191178/121.46648,0.0,0
30.828106/121.187081,1436.0,1
30.741693/121.367052,30559.0,27
31.366638/121.43543,50085.0,37
30.948533/121.465504,1415.0,1
31.216682/121.468605,0.0,0
31.19708/121.382863,0.0,0
31.179738/121.422728,0.0,0
31.245183/121.484965,19353.0,14
31.032045/121.783775,28894.0,24
31.221201/121.497347,9563.0,7
31.178673/121.521509,0.0,0
31.164195/121.330502,116094.0,88
31.236339/121.52576,0.0,0
31.065206/121.803371,9884.0,7
31.196975/121.440602,0.0,0
31.1917/121.440205,0.0,0
30.736093/121.355957,27024.0,19
31.236828/121.514196,9913.0,7
31.206761/121.399923,4313.0,3
31.262032/121.117499,1402.0,1
31.348925/121.178176,1419.0,1
31.23301/121.442524,1431.0,2
31.087196/121.505435,4217.0,3
30.891706/121.171358,0.0,0
31.214115/121.406884,5705.0,5
31.336058/121.274257,5741.0,4
31.396658/121.496972,70485.0,57
31.180043/121.609028,0.0,0
31.486/121.243442,0.0,0
31.152157/121.514858,118367.0,93
31.231687/121.32576,30495.0,24
31.355364/121.537096,15528.0,11
31.229998/121.538807,0.0,0
30.799332/121.268825,12074.0,10
31.370243/121.576881,2521.0,2
31.246871/121.409978,0.0,0
31.209182/121.535827,1439.0,1
31.242837/121.455083,45898.0,37
31.180581/121.527653,0.0,0
31.273451/121.681542,8378.0,8
31.289489/121.341656,2574.0,3
31.212572/121.537172,0.0,0
31.218022/121.504024,12644.0,9
31.24453/121.518623,0.0,0
31.085713/120.966216,0.0,0
31.157151/121.431115,2834.0,3
31.405231/121.506638,115366.0,89
31.281993/121.464732,0.0,0
31.069757/121.399847,35242.0,29
31.235908/121.57067,0.0,0
31.031459/121.300841,18107.0,14
30.747024/121.287991,5732.0,4
31.212718/121.447853,47064.0,39
31.209454/121.524245,0.0,0
31.23626/121.493692,0.0,0
31.19565/121.439802,0.0,0
31.242864/121.426322,1387.0,1
30.716187/121.349498,54188.0,42
31.273982/121.512661,39036.0,29
31.239763/121.540092,22340.0,16
31.197573/121.454035,15247.0,11
31.108792/121.061126,0.0,0
31.202814/121.41625,0.0,0
31.165339/121.427732,28166.0,27
31.17939/121.754087,32107.0,25
31.011339/121.296295,19874.0,16
31.209424/121.530284,0.0,0
31.226773/121.480316,0.0,0
31.019982/121.244295,12878.0,10
31.254863/121.509673,0.0,0
31.252241/121.57094,6759.0,5
31.156365/121.41831,0.0,0
30.990222/121.082742,2798.0,2
31.268884/121.44402,0.0,0
31.233151/121.530498,0.0,0
31.244604/121.51606,0.0,0
31.152045/121.420017,15581.0,11
