31.30379/121.455146,9945.0,7
31.288667/121.527375,54276.0,43
31.273019/121.307617,67981.0,54
31.265918/121.428644,4311.0,3
31.113159/121.06421,11232.0,8
31.246038/121.531441,8601.0,6
30.898595/121.030128,2622.0,2
31.273183/121.488391,45338.0,32
31.23672/121.488128,0.0,0
31.10346/121.419988,0.0,0
30.976672/121.459345,0.0,0
31.252686/121.491508,0.0,0
31.307268/121.521916,63411.0,54
31.258677/121.392956,10989.0,9
31.22978/121.540987,0.0,0
31.146311/121.399951,198609.0,161
31.039158/121.239632,29335.0,23
31.25879/121.627202,0.0,0
31.216154/121.557057,0.0,0
30.995671/121.095344,1344.0,1
31.154144/121.118793,1260.0,1
31.198673/121.479377,0.0,0
31.162714/121.772242,5506.0,4
31.267826/121.521146,15161.0,13
31.316557/121.516135,12760.0,10
31.310089/121.640057,6996.0,5
31.217261/121.391532,5647.0,7
31.26484/121.498029,10021.0,9
31.112344/121.480257,59223.0,44
31.410799/121.48934,0.0,0
31.148785/121.115114,16613.0,13
31.387389/121.431922,19855.0,14
31.162282/121.426688,23745.0,20
31.106759/121.398956,12687.0,10
31.234885/121.529933,0.0,0
30.901978/121.452316,14244.0,11
31.045319/121.846169,0.0,0
31.245524/121.496417,0.0,0
31.295646/121.498045,0.0,0
31.143681/121.353698,0.0,0
31.190828/121.420662,2844.0,2
31.168501/121.402505,0.0,0
30.872205/121.530081,2653.0,3
31.2106/121.411728,0.0,0
31.333313/121.333805,7070.0,5
31.263678/121.468663,16987.0,13
31.327488/121.437837,20485.0,15
31.193686/121.423417,0.0,0
30.900531/121.399787,1382.0,1
31.344675/121.443963,55797.0,48
31.294157/121.432501,0.0,0
31.337262/121.473928,38538.0,35
31.264503/121.715846,0.0,0
30.977355/121.74808,1263.0,1
31.20188/121.479048,0.0,0
31.202912/121.712449,5657.0,5
31.278028/121.583992,1437.0,1
31.314684/121.522729,1391.0,1
31.238199/121.484427,0.0,0
30.974035/121.554233,12893.0,10
31.214958/121.527054,49333.0,42
30.945561/121.150834,7125.0,5
31.143754/121.434357,31218.0,26
31.241762/121.50497,32718.0,25
31.08532/121.237002,15321.0,12
31.119806/121.071074,2801.0,2
31.052639/121.761696,8119.0,6
31.284348/121.564303,1415.0,1
31.214193/121.376945,2845.0,2
31.299322/121.445001,0.0,0
30.894639/121.21016,6963.0,6
31.204179/121.538588,45576.0,36
31.246176/121.494923,0.0,0
31.263107/121.456686,0.0,0
31.068209/121.373076,19201.0,14
30.916416/121.467057,0.0,0
31.233431/121.471698,0.0,0
31.149628/121.43924,33570.0,26
31.214561/121.298904,38341.0,31
31.21138/121.728982,0.0,0
31.128227/121.45441,33384.0,25
31.17247/121.404203,12390.0,10
31.099126/121.813976,2860.0,3
31.242967/121.51048,0.0,0
31.075694/121.505294,0.0,0
31.276349/121.39526,12490.0,9
31.315405/121.532388,0.0,0
31.235501/121.402602,0.0,0
31.044065/121.537499,1298.0,1
31.117844/121.402074,64214.0,47
30.880213/121.907656,2830.0,2
30.715526/121.351073,38207.0,30
31.248325/121.158122,5597.0,4
31.279562/121.467095,2778.0,2
30.920156/121.488943,39449.0,29
31.261655/121.474716,0.0,0
30.889117/121.317123,5651.0,4
31.17148/121.411456,0.0,0
31.248296/121.492384,0.0,0
31.236743/121.36086,0.0,0
31.190941/121.420437,0.0,0
31.140855/121.360032,71546.0,57
31.255025/121.199554,22993.0,18
31.219133/121.524846,28130.0,21
31.054051/121.741771,0.0,0
31.248836/121.463246,0.0,0
31.208476/121.466867,0.0,0
31.188332/121.405187,0.0,0
31.193771/121.546521,1434.0,1
30.879413/121.704723,12860.0,10
31.196135/121.558528,16885.0,14
30.89577/121.697282,0.0,0
31.301233/121.167693,0.0,0
30.781759/121.168333,2877.0,2
31.23537/121.522706,1260.0,1
31.20907/121.436851,0.0,0
31.307215/121.486962,43390.0,33
31.384742/121.277311,2870.0,2
31.280452/121.480426,21262.0,16
31.303478/121.55082,14148.0,10
31.1634/121.396418,8519.0,7
31.209872/121.409627,0.0,0
31.184888/121.510295,61485.0,49
31.120753/121.381579,29654.0,25
31.150865/121.336324,0.0,0
30.770905/121.407376,0.0,0
31.292008/121.36941,13890.0,13
31.244865/121.549508,0.0,0
31.259098/121.373134,9776.0,7
31.235072/121.518805,12024.0,9
30.802409/121.205114,8606.0,6
31.283777/121.379482,0.0,0
31.178088/121.413515,1439.0,2
31.301749/121.457406,9982.0,7
31.259353/121.427018,0.0,0
31.035335/121.117893,6975.0,5
30.841016/121.482504,8147.0,6
31.238579/121.49665,0.0,0
31.136777/121.546762,21617.0,16
31.27795/121.538718,26048.0,21
31.247955/121.495452,4299.0,3
31.15562/121.130864,0.0,0
31.264003/121.489834,0.0,0
31.339114/121.321261,52800.0,41
31.241084/121.467265,0.0,0
31.241577/121.485099,0.0,0
31.06623/121.321933,108078.0,83
30.99055/121.126163,2751.0,2
31.200783/121.446011,9758.0,8
31.276317/121.524794,26141.0,23
31.243013/121.416207,45644.0,38
31.233452/121.480931,5517.0,4
31.182032/121.388195,0.0,0
31.247703/121.536476,0.0,0
31.038898/121.23984,4314.0,3
31.238517/121.429012,0.0,0
31.234737/121.513936,0.0,0
31.414397/121.481621,53099.0,46
31.280339/121.402957,34499.0,29
31.236104/121.375177,34281.0,26
31.209182/121.752433,28096.0,21
31.216651/121.604749,0.0,0
31.12408/121.716759,10977.0,9
31.233973/121.41641,26908.0,20
31.200249/121.443811,50866.0,38
31.197573/121.37641,4267.0,4
30.814394/121.18284,0.0,0
31.19232/121.142889,26979.0,21
31.244007/121.482838,0.0,0
31.058092/121.235964,7168.0,5
31.243061/121.517168,0.0,0
31.232893/121.380242,31840.0,23
31.23543/121.447652,5740.0,4
31.092058/121.38753,138426.0,109
31.235929/121.449652,174582.0,132
31.171101/121.507145,32386.0,24
31.227348/121.350438,0.0,0
31.268642/121.332479,88765.0,68
31.204614/121.432408,8306.0,6
31.208403/121.441631,0.0,0
30.978506/121.447689,28074.0,20
31.242039/121.687875,13475.0,11
30.860242/121.79388,22136.0,16
31.032565/121.409407,16280.0,16
30.802978/121.397313,4076.0,3
31.249067/121.543826,0.0,0
31.267478/121.5468,2869.0,2
31.197152/121.444999,0.0,0
31.184426/121.15811,1425.0,1
31.402222/121.493387,75241.0,74
31.127879/121.452728,25638.0,24
31.039725/121.225427,0.0,0
30.988441/121.87486,14001.0,13
31.08111/121.263537,50081.0,38
31.251883/121.418603,19289.0,14
31.41351/121.367585,2787.0,2
31.199128/121.540588,0.0,0
31.331242/121.225906,10828.0,8
31.166046/121.642137,0.0,0
31.248117/121.466399,0.0,0
31.285861/121.507007,18474.0,15
31.063443/121.227299,0.0,0
31.075231/121.436269,30843.0,24
31.270302/121.398224,8132.0,7
31.286066/121.474323,5693.0,4
30.899117/121.175731,41918.0,33
30.796696/121.200272,0.0,0
31.224452/121.511537,1415.0,1
31.174304/121.436093,25518.0,19
31.289072/121.481426,0.0,0
31.219143/121.418582,0.0,0
31.1823/121.394288,0.0,0
31.22714/121.391029,11364.0,8
30.867598/121.198612,0.0,0
31.046753/121.062205,0.0,0
31.233185/121.481944,0.0,0
31.191178/121.46648,4312.0,3
30.828106/121.187081,4306.0,3
30.741693/121.367052,26716.0,22
31.366638/121.43543,17585.0,13
30.948533/121.465504,1352.0,1
31.216682/121.468605,0.0,0
31.19708/121.382863,0.0,0
31.179738/121.422728,0.0,0
31.245183/121.484965,0.0,0
31.032045/121.783775,6932.0,5
31.221201/121.497347,0.0,0
31.178673/121.521509,0.0,0
31.164195/121.330502,74320.0,57
31.236339/121.52576,0.0,0
31.065206/121.803371,33399.0,25
31.196975/121.440602,0.0,0
31.1917/121.440205,0.0,0
30.736093/121.355957,5742.0,4
31.236828/121.514196,1260.0,1
31.206761/121.399923,0.0,0
31.262032/121.117499,4199.0,3
31.348925/121.178176,0.0,0
31.23301/121.442524,25408.0,18
31.087196/121.505435,0.0,0
30.891706/121.171358,0.0,0
31.214115/121.406884,13715.0,10
31.336058/121.274257,0.0,0
31.396658/121.496972,27464.0,23
31.180043/121.609028,0.0,0
31.486/121.243442,0.0,0
31.152157/121.514858,87933.0,71
31.231687/121.32576,15395.0,15
31.355364/121.537096,5424.0,5
31.229998/121.538807,0.0,0
30.799332/121.268825,28804.0,21
31.370243/121.576881,0.0,0
31.246871/121.409978,0.0,0
31.209182/121.535827,32807.0,26
31.242837/121.455083,37244.0,31
31.180581/121.527653,5605.0,4
31.273451/121.681542,12810.0,10
31.289489/121.341656,13662.0,10
31.212572/121.537172,0.0,0
31.218022/121.504024,9911.0,8
31.24453/121.518623,0.0,0
31.085713/120.966216,0.0,0
31.157151/121.431115,4266.0,3
31.405231/121.506638,79231.0,62
31.281993/121.464732,0.0,0
31.069757/121.399847,50388.0,42
31.235908/121.57067,0.0,0
31.031459/121.300841,6903.0,5
30.747024/121.287991,8459.0,7
31.212718/121.447853,12593.0,10
31.209454/121.524245,0.0,0
31.23626/121.493692,0.0,0
31.19565/121.439802,0.0,0
31.242864/121.426322,0.0,0
30.716187/121.349498,67479.0,58
31.273982/121.512661,50534.0,37
31.239763/121.540092,0.0,0
31.197573/121.454035,11313.0,9
31.108792/121.061126,0.0,0
31.202814/121.41625,0.0,0
31.165339/121.427732,36725.0,28
31.17939/121.754087,26662.0,20
31.011339/121.296295,28379.0,23
31.209424/121.530284,0.0,0
31.226773/121.480316,0.0,0
31.019982/121.244295,36625.0,29
31.254863/121.509673,0.0,0
31.252241/121.57094,24327.0,19
31.156365/121.41831,0.0,0
30.990222/121.082742,0.0,0
31.268884/121.44402,0.0,0
31.233151/121.530498,0.0,0
31.244604/121.51606,0.0,0
31.152045/121.420017,0.0,0
31.235631/121.567852,0.0,0
31.17762/121.511042,32371.0,28
31.332279/121.286543,0.0,0
31.111607/121.324796,51447.0,41
31.225831/121.412695,20141.0,15
31.292582/121.508354,1415.0,2
31.139021/121.323325,0.0,0
30.832601/121.445485,44287.0,34
31.326418/121.501541,4228.0,3
31.33454/121.46611,11132.0,8
31.308902/121.502016,1423.0,1
31.234382/121.531106,0.0,0
31.228847/121.338653,43158.0,41
31.10221/121.277743,1260.0,1
31.181381/121.688934,20851.0,15
31.209881/121.416504,0.0,0
31.265413/121.564718,0.0,0
31.023064/121.534267,19678.0,18
31.240412/121.45723,0.0,0
31.265902/121.537589,5549.0,4
31.236381/121.484201,18586.0,13
31.303318/121.522983,4269.0,3
31.194107/121.399831,0.0,0
31.012108/121.074488,0.0,0
31.210843/121.491168,60591.0,49
31.483764/121.274813,1355.0,1
31.387989/121.396749,5548.0,4
30.993594/121.348984,4124.0,3
31.259763/121.089338,1280.0,1
31.277512/121.287969,112513.0,88
31.184883/121.430689,1439.0,2
31.186202/121.54793,1428.0,1
31.234105/121.34044,0.0,0
31.267654/121.473299,9605.0,7
31.25079/121.48933,11476.0,9
31.384186/121.484871,27227.0,28
31.39034/121.272165,36715.0,28
31.234545/121.743402,0.0,0
31.282271/121.524511,30675.0,23
31.364407/121.561457,12485.0,10
31.187859/121.444801,1425.0,1
31.185044/121.414303,0.0,0
31.227165/121.480195,17005.0,15
31.164838/121.410811,1417.0,2
31.103853/121.810034,6750.0,5
31.210033/121.405714,2526.0,3
31.292519/121.549839,22628.0,16
31.106732/121.290566,0.0,0
31.195442/121.754406,0.0,0
31.217037/121.43649,9841.0,7
31.333953/121.449114,0.0,0
31.108567/121.766873,39218.0,32
31.220133/121.471187,0.0,0
31.229334/121.368291,43828.0,35
31.200248/121.474414,0.0,0
31.286253/121.531109,0.0,0
31.249356/121.410275,0.0,0
31.241242/121.517216,0.0,0
31.252597/121.502424,0.0,0
30.746649/121.378099,0.0,0
31.211757/121.46438,0.0,0
31.327299/121.452936,24361.0,18
31.183064/121.407773,7136.0,5
31.036404/121.272345,7185.0,5
31.239474/121.495166,0.0,0
31.2077/121.669382,70796.0,55
31.223721/121.482534,0.0,0
31.179351/121.31286,4091.0,3
31.234528/121.528657,0.0,0
31.251211/121.491022,0.0,0
31.307339/121.534119,0.0,0
31.231663/121.428471,5530.0,5
31.282237/121.42091,57179.0,46
31.242355/121.490982,0.0,0
31.058968/121.787072,7127.0,5
31.340851/121.63262,0.0,0
31.218201/121.487151,125680.0,102
31.21953/121.455395,0.0,0
30.953524/121.483682,5607.0,4
31.209934/121.604472,0.0,0
31.304538/121.526838,2756.0,2
31.073706/121.680729,2818.0,2
31.231035/121.555602,0.0,0
31.060535/121.274528,1418.0,1
31.304081/121.326517,34905.0,28
31.248866/121.478438,0.0,0
31.283959/121.416644,57609.0,48
31.370654/121.459272,53525.0,46
31.266743/121.481644,51474.0,40
31.301877/121.353206,29793.0,26
31.224385/121.143509,1396.0,1
31.403164/121.489072,0.0,0
30.716044/121.291037,0.0,0
31.315825/121.532151,16764.0,12
31.434069/121.448741,0.0,0
31.268663/121.428101,15618.0,12
31.299073/121.552202,11218.0,10
31.314038/121.509762,36509.0,29
31.219088/121.428934,0.0,0
31.139023/121.356356,0.0,0
31.210354/121.595268,0.0,0
31.23923/121.483027,0.0,0
31.168241/121.437559,1430.0,2
31.246433/121.443184,0.0,0
31.255489/121.469155,0.0,0
31.149689/121.531301,34870.0,35
31.300338/121.526827,2866.0,2
31.388641/121.444174,102152.0,91
31.23478/121.51668,0.0,0
31.300693/121.496182,51702.0,41
31.207139/121.449578,8276.0,6
31.400853/121.483671,5496.0,5
31.173163/121.356571,24124.0,24
31.230109/121.434393,27803.0,29
31.127217/121.335543,38563.0,29
31.263474/121.48934,0.0,0
31.159704/121.457647,26880.0,23
31.182483/121.5762,29929.0,24
31.222328/121.461659,0.0,0
31.294609/121.526886,27983.0,22
31.307142/121.362041,5530.0,4
31.174661/121.52822,67746.0,53
31.373432/121.490334,54153.0,38
31.243189/121.515482,0.0,0
30.975236/121.195313,0.0,0
31.302/121.670498,0.0,0
31.162868/121.448422,18127.0,14
31.267737/121.529422,0.0,0
30.956486/121.40597,11189.0,8
31.038964/121.2261,0.0,0
31.469563/121.384552,1261.0,1
31.242082/121.522779,0.0,0
31.32712/121.254377,59191.0,50
31.174053/121.282683,79319.0,68
30.904757/121.467941,37851.0,32
31.024911/121.255017,1403.0,1
31.267673/121.346341,0.0,0
31.201259/121.40143,24927.0,18
30.887807/121.346419,32914.0,27
31.150483/121.491401,32552.0,34
31.138371/121.416975,60334.0,52
31.24708/121.419525,18166.0,16
31.346801/121.577398,51660.0,39
31.203978/121.423912,20521.0,15
31.402193/121.367083,22726.0,18
31.156954/121.146623,0.0,0
31.225663/121.452017,0.0,0
31.260429/121.426787,6924.0,5
31.318281/121.447698,23678.0,19
30.986462/121.409757,2780.0,2
31.198093/121.126168,5404.0,4
31.215246/121.604329,15335.0,11
31.311982/121.457348,0.0,0
31.177248/121.51249,0.0,0
31.296101/121.505474,0.0,0
31.286022/121.497436,38960.0,29
31.260814/121.490337,18308.0,15
30.98383/121.235077,23714.0,17
30.898128/121.536836,0.0,0
31.208108/121.41483,1439.0,2
31.219856/121.568149,0.0,0
31.045834/121.408322,26851.0,21
31.198836/121.215066,30190.0,23
30.940039/121.548407,8553.0,8
31.117005/121.271194,43107.0,33
31.419608/121.431596,0.0,0
31.403259/121.447841,8315.0,8
31.405792/121.489703,26485.0,22
31.303976/121.474504,13191.0,10
31.26153/121.582783,0.0,0
31.256595/121.493953,0.0,0
31.278161/121.486144,0.0,0
31.198372/121.355749,9823.0,7
31.22903/121.3909,0.0,0
31.238943/121.498554,0.0,0
31.205813/121.413544,10010.0,7
31.129482/121.192266,1437.0,1
31.239692/121.380057,0.0,0
31.259633/121.594477,123239.0,100
31.276616/121.593917,5693.0,4
31.201279/121.709485,27413.0,23
30.718108/121.283169,15559.0,11
31.217315/121.635295,4082.0,3
31.246109/121.496577,0.0,0
31.237667/121.434224,0.0,0
31.110606/121.517194,0.0,0
31.311329/121.495756,30697.0,24
31.40369/121.255993,0.0,0
31.203194/121.46865,1422.0,1
31.250986/121.460075,0.0,0
31.236055/121.434759,0.0,0
31.234916/121.447878,0.0,0
31.204343/121.407018,0.0,1
31.019246/121.250749,21443.0,19
31.234787/121.498324,0.0,0
31.210582/121.529652,16568.0,12
30.889354/121.488288,0.0,0
31.287554/121.539,0.0,0
31.224854/121.476992,0.0,0
31.318974/121.412838,11261.0,13
31.263879/121.49436,0.0,0
31.266679/121.539067,7018.0,5
30.808567/121.29074,13469.0,10
31.311631/121.354326,18134.0,15
30.881092/121.162611,1437.0,1
31.154497/121.501351,0.0,0
31.207251/121.407122,0.0,0
31.043246/120.924071,0.0,0
31.232527/121.530359,0.0,0
30.837343/121.275733,0.0,0
31.301132/121.177821,7007.0,6
31.258441/121.461361,0.0,0
30.955208/121.732358,24686.0,18
30.86245/121.124035,0.0,0
31.233516/121.491431,6998.0,5
30.846647/121.431405,1431.0,1
31.395438/121.472743,10024.0,7
31.252877/121.148181,11232.0,9
31.221325/121.448881,21184.0,16
31.273767/121.222048,45066.0,38
31.155297/121.573504,57373.0,43
30.844717/121.528288,15338.0,12
31.1171/121.391692,7087.0,5
31.3038/121.450721,2550.0,2
31.28627/121.599397,2699.0,2
30.739797/121.32739,48546.0,37
31.200811/121.444401,28448.0,27
31.034225/121.254609,0.0,0
31.213701/121.41802,53760.0,45
31.201966/121.545756,0.0,0
31.252588/121.463263,2861.0,2
31.244102/121.437744,26486.0,23
31.370457/121.470415,5720.0,4
30.884387/121.408648,18298.0,16
31.19706/121.095538,8337.0,6
31.2676/121.541803,2600.0,2
31.287814/121.355886,28853.0,25
31.257157/121.398524,1439.0,1
31.233674/121.498294,13782.0,11
31.256071/121.462096,7082.0,6
31.057696/121.207516,9913.0,9
31.162463/121.364262,11265.0,9
31.242867/121.490229,14261.0,10
31.190168/121.467092,1439.0,1
31.210381/121.471721,0.0,0
31.242744/121.425797,0.0,0
31.272659/121.601779,0.0,0
31.225488/121.445983,0.0,0
31.290758/121.514018,1260.0,1
30.95485/121.328077,0.0,0
31.199721/121.325753,70938.0,55
31.025763/121.541983,90987.0,70
31.102445/121.413911,63585.0,48
31.24595/121.403327,0.0,0
30.853798/121.344272,34467.0,25
31.019533/121.388705,0.0,0
31.212716/121.419839,0.0,0
31.209644/121.56447,52035.0,41
31.237872/121.470259,24153.0,18
31.154923/121.36045,65623.0,49
31.32087/121.393055,8557.0,6
31.214209/121.659493,56245.0,45
31.226656/121.430679,0.0,0
31.473557/121.331298,2826.0,2
31.024417/121.471297,8587.0,6
31.415025/121.466574,0.0,0
31.226708/121.481109,2866.0,2
31.190483/121.434806,9597.0,7
31.245393/121.705496,22818.0,18
31.396049/121.448747,0.0,0
30.970389/121.451558,0.0,0
31.181629/121.510713,0.0,0
31.367392/121.276877,1413.0,1
31.350616/121.589116,0.0,0
31.295335/121.555781,39024.0,30
31.251584/121.4917,27364.0,20
30.991693/121.639711,4312.0,3
30.838141/121.189035,11422.0,12
30.832683/121.481868,16868.0,14
31.240285/121.546323,0.0,0
31.192915/121.682688,37965.0,30
31.242078/121.331128,29731.0,25
31.260888/121.340352,1429.0,1
31.145439/121.417433,104412.0,89
31.216092/121.508679,0.0,0
31.450256/121.254671,1429.0,1
31.234867/121.46325,9858.0,7
31.208589/121.524447,4233.0,3
30.926464/121.682732,2653.0,2
31.25867/121.428896,1436.0,1
31.148848/121.314851,78019.0,59
31.00153/121.235235,4137.0,3
31.311942/121.54204,35885.0,29
31.327484/121.406697,20564.0,16
31.027984/121.267724,0.0,0
31.036987/121.386554,45276.0,37
31.228282/121.556676,0.0,0
31.165389/121.119468,0.0,0
31.296619/121.497055,5665.0,4
31.254042/121.464758,31037.0,22
31.036623/121.377512,17899.0,14
31.158515/121.1384,35468.0,30
31.299376/121.670896,2752.0,2
31.059304/121.53566,25828.0,28
31.270626/121.5908,40251.0,33
31.223665/121.458791,18019.0,14
31.180753/121.749174,13954.0,11
31.023331/121.315006,6972.0,5
31.187254/121.536259,56116.0,42
31.245215/121.601813,0.0,0
31.314113/121.110731,1426.0,1
31.116791/121.166516,7951.0,7
30.993883/121.129758,57509.0,44
31.225092/121.38464,2674.0,2
31.241604/121.491093,0.0,0
31.251614/121.464007,1418.0,1
31.109666/121.052906,9912.0,8
30.897085/121.617832,12707.0,9
31.155344/121.2025,31108.0,30
31.312117/121.474859,9461.0,7
31.25495/121.739898,0.0,0
30.901012/121.167878,1289.0,1
31.467705/121.201637,5434.0,4
31.344797/121.500999,0.0,0
31.175621/121.317835,59825.0,47
31.243039/121.478897,0.0,0
31.230665/121.449046,0.0,0
31.236897/121.363985,0.0,0
31.48259/121.348661,0.0,0
31.16584/121.530742,49177.0,35
31.174223/121.436719,0.0,0
31.326513/121.490258,0.0,0
31.154675/121.81374,13993.0,12
31.182284/121.449609,0.0,0
31.211339/121.406552,0.0,0
31.167279/121.113649,12075.0,10
30.852446/121.262447,0.0,0
31.305114/121.41898,12765.0,9
31.29099/121.697503,26503.0,21
31.175318/121.181299,39147.0,32
31.318258/121.167266,2871.0,2
