31.30379/121.455146,0.0,0
31.288667/121.527375,29590.0,21
31.273019/121.307617,32397.0,25
31.265918/121.428644,0.0,0
31.113159/121.06421,0.0,0
31.246038/121.531441,18404.0,16
30.898595/121.030128,13415.0,10
31.273183/121.488391,30909.0,24
31.23672/121.488128,0.0,0
31.10346/121.419988,0.0,0
30.976672/121.459345,0.0,0
31.252686/121.491508,0.0,0
31.307268/121.521916,97951.0,81
31.258677/121.392956,14919.0,13
31.22978/121.540987,0.0,0
31.146311/121.399951,142974.0,141
31.039158/121.239632,21095.0,17
31.25879/121.627202,0.0,0
31.216154/121.557057,0.0,0
30.995671/121.095344,0.0,0
31.154144/121.118793,0.0,0
31.198673/121.479377,13327.0,10
31.162714/121.772242,44834.0,34
31.267826/121.521146,36097.0,27
31.316557/121.516135,7163.0,8
31.310089/121.640057,1421.0,1
31.217261/121.391532,9986.0,8
31.26484/121.498029,9733.0,7
31.112344/121.480257,29851.0,21
31.410799/121.48934,0.0,0
31.148785/121.115114,0.0,0
31.387389/121.431922,5720.0,4
31.162282/121.426688,15752.0,12
31.106759/121.398956,34292.0,26
31.234885/121.529933,0.0,0
30.901978/121.452316,7015.0,5
31.045319/121.846169,9923.0,8
31.245524/121.496417,0.0,0
31.295646/121.498045,0.0,0
31.143681/121.353698,0.0,0
31.190828/121.420662,0.0,0
31.168501/121.402505,0.0,0
30.872205/121.530081,0.0,0
31.2106/121.411728,0.0,0
31.333313/121.333805,0.0,0
31.263678/121.468663,30347.0,22
31.327488/121.437837,41792.0,35
31.193686/121.423417,0.0,0
30.900531/121.399787,1401.0,1
31.344675/121.443963,89139.0,73
31.294157/121.432501,0.0,0
31.337262/121.473928,47569.0,37
31.264503/121.715846,4267.0,4
30.977355/121.74808,6985.0,6
31.20188/121.479048,0.0,0
31.202912/121.712449,17179.0,14
31.278028/121.583992,1381.0,1
31.314684/121.522729,1416.0,1
31.238199/121.484427,0.0,0
30.974035/121.554233,2851.0,2
31.214958/121.527054,36551.0,31
30.945561/121.150834,1419.0,1
31.143754/121.434357,17018.0,21
31.241762/121.50497,25322.0,18
31.08532/121.237002,4257.0,3
31.119806/121.071074,0.0,0
31.052639/121.761696,28173.0,20
31.284348/121.564303,0.0,0
31.214193/121.376945,6937.0,7
31.299322/121.445001,0.0,0
30.894639/121.21016,32230.0,26
31.204179/121.538588,13623.0,10
31.246176/121.494923,0.0,0
31.263107/121.456686,0.0,0
31.068209/121.373076,12590.0,10
30.916416/121.467057,0.0,0
31.233431/121.471698,0.0,0
31.149628/121.43924,32641.0,25
31.214561/121.298904,49933.0,38
31.21138/121.728982,0.0,0
31.128227/121.45441,37534.0,28
31.17247/121.404203,13942.0,10
31.099126/121.813976,6893.0,5
31.242967/121.51048,0.0,0
31.075694/121.505294,0.0,0
31.276349/121.39526,20006.0,14
31.315405/121.532388,0.0,0
31.235501/121.402602,0.0,0
31.044065/121.537499,3828.0,3
31.117844/121.402074,0.0,0
30.880213/121.907656,0.0,0
30.715526/121.351073,33262.0,25
31.248325/121.158122,6885.0,5
31.279562/121.467095,0.0,0
30.920156/121.488943,12319.0,9
31.261655/121.474716,0.0,0
30.889117/121.317123,4125.0,3
31.17148/121.411456,0.0,0
31.248296/121.492384,0.0,0
31.236743/121.36086,0.0,0
31.190941/121.420437,0.0,0
31.140855/121.360032,63794.0,47
31.255025/121.199554,8420.0,7
31.219133/121.524846,32177.0,23
31.054051/121.741771,0.0,0
31.248836/121.463246,0.0,0
31.208476/121.466867,0.0,0
31.188332/121.405187,0.0,0
31.193771/121.546521,0.0,0
30.879413/121.704723,0.0,0
31.196135/121.558528,21173.0,15
30.89577/121.697282,5673.0,4
31.301233/121.167693,0.0,0
30.781759/121.168333,1431.0,1
31.23537/121.522706,0.0,0
31.20907/121.436851,0.0,0
31.307215/121.486962,42911.0,31
31.384742/121.277311,12817.0,9
31.280452/121.480426,12763.0,12
31.303478/121.55082,12683.0,9
31.1634/121.396418,2816.0,2
31.209872/121.409627,0.0,0
31.184888/121.510295,60804.0,47
31.120753/121.381579,44489.0,33
31.150865/121.336324,0.0,0
30.770905/121.407376,1435.0,1
31.292008/121.36941,8361.0,7
31.244865/121.549508,9901.0,7
31.259098/121.373134,0.0,0
31.235072/121.518805,25296.0,20
30.802409/121.205114,14304.0,12
31.283777/121.379482,0.0,0
31.178088/121.413515,10017.0,8
31.301749/121.457406,13995.0,11
31.259353/121.427018,0.0,0
31.035335/121.117893,18353.0,14
30.841016/121.482504,8284.0,6
31.238579/121.49665,2650.0,2
31.136777/121.546762,8382.0,6
31.27795/121.538718,29771.0,24
31.247955/121.495452,0.0,0
31.15562/121.130864,0.0,0
31.264003/121.489834,0.0,0
31.339114/121.321261,41698.0,36
31.241084/121.467265,0.0,0
31.241577/121.485099,0.0,0
31.06623/121.321933,65120.0,52
30.99055/121.126163,0.0,0
31.200783/121.446011,11112.0,8
31.276317/121.524794,27880.0,20
31.243013/121.416207,23643.0,19
31.233452/121.480931,0.0,0
31.182032/121.388195,1364.0,1
31.247703/121.536476,0.0,0
31.038898/121.23984,0.0,0
31.238517/121.429012,1424.0,1
31.234737/121.513936,0.0,0
31.414397/121.481621,58938.0,49
31.280339/121.402957,84990.0,61
31.236104/121.375177,12723.0,9
31.209182/121.752433,8230.0,8
31.216651/121.604749,0.0,0
31.12408/121.716759,18070.0,14
31.233973/121.41641,15610.0,12
31.200249/121.443811,4183.0,5
31.197573/121.37641,2819.0,2
30.814394/121.18284,4213.0,3
31.19232/121.142889,15457.0,14
31.244007/121.482838,0.0,0
31.058092/121.235964,3893.0,3
31.243061/121.517168,0.0,0
31.232893/121.380242,8357.0,6
31.23543/121.447652,32160.0,24
31.092058/121.38753,143254.0,115
31.235929/121.449652,87607.0,64
31.171101/121.507145,9486.0,8
31.227348/121.350438,0.0,0
31.268642/121.332479,51519.0,43
31.204614/121.432408,13797.0,11
31.208403/121.441631,0.0,0
30.978506/121.447689,28719.0,22
31.242039/121.687875,17716.0,13
30.860242/121.79388,22895.0,17
31.032565/121.409407,36829.0,28
30.802978/121.397313,1436.0,1
31.249067/121.543826,0.0,0
31.267478/121.5468,5579.0,4
31.197152/121.444999,8392.0,6
31.184426/121.15811,4181.0,3
31.402222/121.493387,53715.0,58
31.127879/121.452728,19462.0,14
31.039725/121.225427,1428.0,1
30.988441/121.87486,21228.0,16
31.08111/121.263537,155721.0,111
31.251883/121.418603,19797.0,17
31.41351/121.367585,1397.0,1
31.199128/121.540588,0.0,0
31.331242/121.225906,15486.0,11
31.166046/121.642137,4092.0,3
31.248117/121.466399,0.0,0
31.285861/121.507007,8462.0,7
31.063443/121.227299,0.0,0
31.075231/121.436269,22747.0,17
31.270302/121.398224,0.0,0
31.286066/121.474323,2852.0,2
30.899117/121.175731,30712.0,23
30.796696/121.200272,0.0,0
31.224452/121.511537,22925.0,17
31.174304/121.436093,0.0,1
31.289072/121.481426,0.0,0
31.219143/121.418582,0.0,0
31.1823/121.394288,0.0,0
31.22714/121.391029,5529.0,4
30.867598/121.198612,9981.0,9
31.046753/121.062205,0.0,0
31.233185/121.481944,0.0,0
31.191178/121.46648,0.0,0
30.828106/121.187081,0.0,0
30.741693/121.367052,18334.0,14
31.366638/121.43543,23955.0,17
30.948533/121.465504,1318.0,1
31.216682/121.468605,0.0,0
31.19708/121.382863,0.0,0
31.179738/121.422728,0.0,0
31.245183/121.484965,0.0,0
31.032045/121.783775,0.0,0
31.221201/121.497347,0.0,0
31.178673/121.521509,0.0,0
31.164195/121.330502,96745.0,76
31.236339/121.52576,0.0,0
31.065206/121.803371,2824.0,3
31.196975/121.440602,0.0,0
31.1917/121.440205,0.0,0
30.736093/121.355957,11336.0,10
31.236828/121.514196,1317.0,1
31.206761/121.399923,0.0,0
31.262032/121.117499,1439.0,2
31.348925/121.178176,0.0,0
31.23301/121.442524,12346.0,10
31.087196/121.505435,0.0,0
30.891706/121.171358,6935.0,5
31.214115/121.406884,5519.0,6
31.336058/121.274257,0.0,0
31.396658/121.496972,28298.0,24
31.180043/121.609028,0.0,0
31.486/121.243442,0.0,0
31.152157/121.514858,118926.0,96
31.231687/121.32576,8211.0,8
31.355364/121.537096,1424.0,1
31.229998/121.538807,0.0,0
30.799332/121.268825,12487.0,9
31.370243/121.576881,0.0,0
31.246871/121.409978,0.0,0
31.209182/121.535827,28798.0,22
31.242837/121.455083,4065.0,3
31.180581/121.527653,1260.0,1
31.273451/121.681542,16533.0,12
31.289489/121.341656,14125.0,10
31.212572/121.537172,0.0,0
31.218022/121.504024,4247.0,4
31.24453/121.518623,0.0,0
31.085713/120.966216,0.0,0
31.157151/121.431115,4209.0,3
31.405231/121.506638,153049.0,116
31.281993/121.464732,2874.0,2
31.069757/121.399847,34220.0,25
31.235908/121.57067,1261.0,1
31.031459/121.300841,36509.0,30
30.747024/121.287991,7106.0,5
31.212718/121.447853,20917.0,17
31.209454/121.524245,0.0,0
31.23626/121.493692,0.0,0
31.19565/121.439802,0.0,0
31.242864/121.426322,0.0,0
30.716187/121.349498,31223.0,26
31.273982/121.512661,45908.0,35
31.239763/121.540092,0.0,0
31.197573/121.454035,4136.0,4
31.108792/121.061126,1426.0,1
31.202814/121.41625,0.0,0
31.165339/121.427732,29282.0,22
31.17939/121.754087,28393.0,21
31.011339/121.296295,24143.0,20
31.209424/121.530284,1437.0,1
31.226773/121.480316,0.0,0
31.019982/121.244295,29537.0,21
31.254863/121.509673,0.0,0
31.252241/121.57094,15663.0,12
31.156365/121.41831,0.0,0
30.990222/121.082742,1439.0,1
31.268884/121.44402,0.0,0
31.233151/121.530498,0.0,0
31.244604/121.51606,0.0,0
31.152045/121.420017,11127.0,8
31.235631/121.567852,1260.0,1
31.17762/121.511042,33923.0,27
31.332279/121.286543,0.0,0
31.111607/121.324796,54238.0,45
31.225831/121.412695,1435.0,2
31.292582/121.508354,0.0,0
31.139021/121.323325,0.0,0
30.832601/121.445485,0.0,0
31.326418/121.501541,0.0,1
31.33454/121.46611,11112.0,8
31.308902/121.502016,2798.0,2
31.234382/121.531106,0.0,0
31.228847/121.338653,30960.0,24
31.10221/121.277743,1424.0,1
31.181381/121.688934,24134.0,18
31.209881/121.416504,0.0,0
31.265413/121.564718,0.0,0
31.023064/121.534267,12711.0,12
31.240412/121.45723,5606.0,5
31.265902/121.537589,4111.0,4
31.236381/121.484201,1402.0,1
31.303318/121.522983,0.0,0
31.194107/121.399831,0.0,0
31.012108/121.074488,0.0,0
31.210843/121.491168,67845.0,53
31.483764/121.274813,2872.0,2
31.387989/121.396749,1439.0,1
30.993594/121.348984,20425.0,15
31.259763/121.089338,1372.0,1
31.277512/121.287969,58578.0,45
31.184883/121.430689,0.0,0
31.186202/121.54793,0.0,0
31.234105/121.34044,0.0,0
31.267654/121.473299,15632.0,11
31.25079/121.48933,1436.0,1
31.384186/121.484871,33946.0,26
31.39034/121.272165,44582.0,32
31.234545/121.743402,0.0,0
31.282271/121.524511,34451.0,26
31.364407/121.561457,4186.0,3
31.187859/121.444801,0.0,0
31.185044/121.414303,0.0,0
31.227165/121.480195,2873.0,2
31.164838/121.410811,1406.0,1
31.103853/121.810034,21155.0,18
31.210033/121.405714,5571.0,4
31.292519/121.549839,16220.0,12
31.106732/121.290566,0.0,0
31.195442/121.754406,0.0,0
31.217037/121.43649,0.0,0
31.333953/121.449114,0.0,0
31.108567/121.766873,74271.0,58
31.220133/121.471187,0.0,0
31.229334/121.368291,16023.0,13
31.200248/121.474414,4228.0,3
31.286253/121.531109,0.0,0
31.249356/121.410275,0.0,0
31.241242/121.517216,0.0,0
31.252597/121.502424,0.0,0
30.746649/121.378099,0.0,0
31.211757/121.46438,0.0,0
31.327299/121.452936,20787.0,16
31.183064/121.407773,0.0,0
31.036404/121.272345,15350.0,12
31.239474/121.495166,0.0,0
31.2077/121.669382,22864.0,18
31.223721/121.482534,0.0,0
31.179351/121.31286,0.0,0
31.234528/121.528657,0.0,0
31.251211/121.491022,0.0,0
31.307339/121.534119,1439.0,1
31.231663/121.428471,2870.0,2
31.282237/121.42091,30914.0,26
31.242355/121.490982,0.0,0
31.058968/121.787072,22323.0,17
31.340851/121.63262,2816.0,3
31.218201/121.487151,33624.0,25
31.21953/121.455395,0.0,0
30.953524/121.483682,0.0,0
31.209934/121.604472,0.0,0
31.304538/121.526838,9396.0,7
31.073706/121.680729,33877.0,28
31.231035/121.555602,0.0,0
31.060535/121.274528,0.0,0
31.304081/121.326517,24437.0,19
31.248866/121.478438,0.0,0
31.283959/121.416644,51212.0,44
31.370654/121.459272,57640.0,59
31.266743/121.481644,41493.0,31
31.301877/121.353206,14146.0,10
31.224385/121.143509,0.0,1
31.403164/121.489072,0.0,0
30.716044/121.291037,0.0,0
31.315825/121.532151,27901.0,23
31.434069/121.448741,8290.0,6
31.268663/121.428101,5497.0,4
31.299073/121.552202,3782.0,3
31.314038/121.509762,44891.0,34
31.219088/121.428934,0.0,0
31.139023/121.356356,0.0,0
31.210354/121.595268,0.0,0
31.23923/121.483027,0.0,0
31.168241/121.437559,4244.0,8
31.246433/121.443184,0.0,0
31.255489/121.469155,0.0,0
31.149689/121.531301,34751.0,28
31.300338/121.526827,20775.0,18
31.388641/121.444174,109766.0,104
31.23478/121.51668,0.0,0
31.300693/121.496182,50394.0,38
31.207139/121.449578,5656.0,4
31.400853/121.483671,4257.0,3
31.173163/121.356571,28083.0,22
31.230109/121.434393,127969.0,154
31.127217/121.335543,44390.0,32
31.263474/121.48934,0.0,0
31.159704/121.457647,27622.0,23
31.182483/121.5762,18998.0,16
31.222328/121.461659,0.0,0
31.294609/121.526886,8049.0,6
31.307142/121.362041,25647.0,20
31.174661/121.52822,92755.0,67
31.373432/121.490334,63920.0,45
31.243189/121.515482,0.0,0
30.975236/121.195313,4272.0,4
31.302/121.670498,9469.0,8
31.162868/121.448422,27475.0,23
31.267737/121.529422,0.0,0
30.956486/121.40597,5744.0,5
31.038964/121.2261,0.0,0
31.469563/121.384552,18516.0,14
31.242082/121.522779,2693.0,2
31.32712/121.254377,29503.0,28
31.174053/121.282683,66092.0,51
30.904757/121.467941,29645.0,22
31.024911/121.255017,4305.0,4
31.267673/121.346341,0.0,0
31.201259/121.40143,17005.0,15
30.887807/121.346419,44575.0,34
31.150483/121.491401,85249.0,67
31.138371/121.416975,108369.0,86
31.24708/121.419525,25896.0,21
31.346801/121.577398,24756.0,18
31.203978/121.423912,38740.0,31
31.402193/121.367083,2801.0,2
31.156954/121.146623,0.0,0
31.225663/121.452017,0.0,0
31.260429/121.426787,1279.0,1
31.318281/121.447698,23417.0,18
30.986462/121.409757,17065.0,12
31.198093/121.126168,19605.0,15
31.215246/121.604329,10015.0,7
31.311982/121.457348,0.0,0
31.177248/121.51249,6594.0,5
31.296101/121.505474,0.0,0
31.286022/121.497436,24979.0,22
31.260814/121.490337,15638.0,14
30.98383/121.235077,21415.0,15
30.898128/121.536836,2878.0,2
31.208108/121.41483,0.0,0
31.219856/121.568149,0.0,0
31.045834/121.408322,52188.0,52
31.198836/121.215066,14184.0,10
30.940039/121.548407,1431.0,1
31.117005/121.271194,74890.0,58
31.419608/121.431596,2789.0,2
31.403259/121.447841,9913.0,12
31.405792/121.489703,21002.0,23
31.303976/121.474504,39673.0,29
31.26153/121.582783,0.0,0
31.256595/121.493953,1423.0,1
31.278161/121.486144,1439.0,1
31.198372/121.355749,5616.0,4
31.22903/121.3909,1290.0,1
31.238943/121.498554,0.0,0
31.205813/121.413544,18450.0,14
31.129482/121.192266,4160.0,4
31.239692/121.380057,0.0,0
31.259633/121.594477,62539.0,53
31.276616/121.593917,0.0,0
31.201279/121.709485,38844.0,32
30.718108/121.283169,2715.0,2
31.217315/121.635295,0.0,0
31.246109/121.496577,1290.0,1
31.237667/121.434224,0.0,0
31.110606/121.517194,5687.0,4
31.311329/121.495756,45600.0,37
31.40369/121.255993,0.0,0
31.203194/121.46865,0.0,0
31.250986/121.460075,0.0,0
31.236055/121.434759,1412.0,1
31.234916/121.447878,0.0,0
31.204343/121.407018,1423.0,1
31.019246/121.250749,12587.0,10
31.234787/121.498324,0.0,0
31.210582/121.529652,5561.0,4
30.889354/121.488288,2830.0,2
31.287554/121.539,0.0,0
31.224854/121.476992,0.0,0
31.318974/121.412838,9973.0,8
31.263879/121.49436,0.0,0
31.266679/121.539067,0.0,0
30.808567/121.29074,33673.0,26
31.311631/121.354326,15434.0,17
30.881092/121.162611,0.0,0
31.154497/121.501351,0.0,0
31.207251/121.407122,1358.0,1
31.043246/120.924071,0.0,0
31.232527/121.530359,0.0,0
30.837343/121.275733,0.0,0
31.301132/121.177821,1439.0,1
31.258441/121.461361,0.0,1
30.955208/121.732358,26919.0,20
30.86245/121.124035,0.0,0
31.233516/121.491431,11422.0,9
30.846647/121.431405,0.0,0
31.395438/121.472743,8596.0,7
31.252877/121.148181,4302.0,3
31.221325/121.448881,21088.0,16
31.273767/121.222048,11936.0,9
31.155297/121.573504,41870.0,34
30.844717/121.528288,1336.0,3
31.1171/121.391692,4279.0,7
31.3038/121.450721,1399.0,1
31.28627/121.599397,7952.0,6
30.739797/121.32739,15627.0,16
31.200811/121.444401,8418.0,6
31.034225/121.254609,0.0,0
31.213701/121.41802,49232.0,38
31.201966/121.545756,0.0,0
31.252588/121.463263,0.0,0
31.244102/121.437744,52357.0,45
31.370457/121.470415,24113.0,17
30.884387/121.408648,50678.0,38
31.19706/121.095538,0.0,0
31.2676/121.541803,5514.0,4
31.287814/121.355886,36090.0,30
31.257157/121.398524,0.0,0
31.233674/121.498294,38755.0,29
31.256071/121.462096,1423.0,2
31.057696/121.207516,0.0,0
31.162463/121.364262,11274.0,8
31.242867/121.490229,4134.0,5
31.190168/121.467092,12702.0,9
31.210381/121.471721,0.0,0
31.242744/121.425797,0.0,0
31.272659/121.601779,1385.0,1
31.225488/121.445983,0.0,0
31.290758/121.514018,0.0,0
30.95485/121.328077,0.0,0
31.199721/121.325753,61994.0,49
31.025763/121.541983,36992.0,33
31.102445/121.413911,39300.0,28
31.24595/121.403327,0.0,0
30.853798/121.344272,25812.0,20
31.019533/121.388705,0.0,0
31.212716/121.419839,0.0,0
31.209644/121.56447,86065.0,71
31.237872/121.470259,15183.0,12
31.154923/121.36045,121631.0,97
31.32087/121.393055,0.0,0
31.214209/121.659493,47433.0,34
31.226656/121.430679,0.0,0
31.473557/121.331298,1261.0,1
31.024417/121.471297,13796.0,10
31.415025/121.466574,0.0,0
31.226708/121.481109,1369.0,1
31.190483/121.434806,0.0,0
31.245393/121.705496,2820.0,3
31.396049/121.448747,0.0,0
30.970389/121.451558,1411.0,1
31.181629/121.510713,0.0,0
31.367392/121.276877,2847.0,2
31.350616/121.589116,0.0,0
31.295335/121.555781,21829.0,16
31.251584/121.4917,47026.0,38
30.991693/121.639711,6628.0,5
30.838141/121.189035,0.0,0
30.832683/121.481868,19787.0,14
31.240285/121.546323,0.0,0
31.192915/121.682688,59524.0,44
31.242078/121.331128,26747.0,21
31.260888/121.340352,0.0,0
31.145439/121.417433,126647.0,101
31.216092/121.508679,0.0,0
31.450256/121.254671,0.0,0
31.234867/121.46325,2748.0,2
31.208589/121.524447,16866.0,16
30.926464/121.682732,10889.0,8
31.25867/121.428896,0.0,0
31.148848/121.314851,63214.0,49
31.00153/121.235235,1438.0,1
31.311942/121.54204,65440.0,51
31.327484/121.406697,55515.0,44
31.027984/121.267724,0.0,0
31.036987/121.386554,14031.0,10
31.228282/121.556676,0.0,0
31.165389/121.119468,0.0,0
31.296619/121.497055,2827.0,3
31.254042/121.464758,20953.0,16
31.036623/121.377512,4250.0,3
31.158515/121.1384,17648.0,13
31.299376/121.670896,0.0,0
31.059304/121.53566,12539.0,10
31.270626/121.5908,63977.0,51
31.223665/121.458791,6934.0,5
31.180753/121.749174,19747.0,16
31.023331/121.315006,0.0,0
31.187254/121.536259,51042.0,43
31.245215/121.601813,0.0,0
31.314113/121.110731,1424.0,1
31.116791/121.166516,5547.0,4
30.993883/121.129758,35027.0,30
31.225092/121.38464,2726.0,3
31.241604/121.491093,0.0,0
31.251614/121.464007,0.0,0
31.109666/121.052906,1417.0,1
30.897085/121.617832,32850.0,26
31.155344/121.2025,7100.0,6
31.312117/121.474859,8430.0,7
31.25495/121.739898,0.0,0
30.901012/121.167878,8006.0,6
31.467705/121.201637,1417.0,1
31.344797/121.500999,0.0,0
31.175621/121.317835,28226.0,22
31.243039/121.478897,0.0,0
31.230665/121.449046,0.0,0
31.236897/121.363985,0.0,0
31.48259/121.348661,11497.0,13
31.16584/121.530742,15299.0,14
31.174223/121.436719,0.0,0
31.326513/121.490258,0.0,0
31.154675/121.81374,6683.0,5
31.182284/121.449609,0.0,0
31.211339/121.406552,0.0,0
31.167279/121.113649,13871.0,10
30.852446/121.262447,0.0,0
31.305114/121.41898,4013.0,3
31.29099/121.697503,10688.0,8
31.175318/121.181299,63045.0,48
31.318258/121.167266,9931.0,7
31.145641/121.449009,15677.0,11
