31.206458/121.562768,0.0,0
31.232857/121.475333,36770.0,28
31.256654/121.599709,0.0,0
31.185065/121.503655,7060.0,6
31.048845/121.231719,16623.0,12
31.19206/121.438501,12102.0,9
31.216528/121.439617,1390.0,1
31.037985/121.752781,7139.0,6
31.236009/121.478941,22425.0,17
31.17023/121.337413,73020.0,57
31.04139/121.741651,10667.0,8
31.18158/121.295188,0.0,0
31.142588/121.756503,1429.0,1
31.236842/121.433815,0.0,0
30.940176/121.086747,0.0,0
31.224551/121.547983,0.0,0
31.217323/121.753758,19932.0,18
31.324464/121.387532,39920.0,29
31.251894/121.464026,35411.0,26
31.234796/121.533464,4245.0,3
31.376717/121.539395,9518.0,8
31.268538/121.49713,0.0,0
31.249796/121.582523,1412.0,1
31.224027/121.423777,0.0,0
30.900276/121.251645,0.0,0
30.866941/121.595653,0.0,0
31.299183/121.628904,22815.0,16
31.313065/121.417971,49188.0,37
31.27431/121.448589,5685.0,4
31.261062/121.500145,13505.0,10
31.288102/121.122551,0.0,2
31.220809/121.305363,25512.0,19
31.209704/121.368486,9621.0,7
31.29711/121.519384,0.0,0
31.240587/121.402322,12697.0,9
31.225878/121.466952,0.0,0
31.195613/121.40425,58284.0,43
31.142218/121.413767,24062.0,18
31.17625/121.418829,0.0,0
31.230405/121.534439,0.0,0
31.099642/121.449578,60738.0,50
31.041762/120.928733,3838.0,3
31.177291/121.405153,0.0,0
31.038725/121.464203,20612.0,16
31.205115/121.492127,0.0,0
31.271321/121.521621,0.0,0
31.054254/121.087156,0.0,0
31.234499/121.463079,4307.0,3
31.239149/121.488022,0.0,0
31.298752/121.491919,35326.0,27
31.25003/121.406481,0.0,0
31.497375/121.324955,6859.0,5
31.146551/121.235394,2721.0,2
30.852916/121.364997,12846.0,9
31.243446/121.675041,14183.0,11
31.107362/121.020176,0.0,0
31.246106/121.443663,18397.0,14
31.207679/121.489691,8595.0,6
31.365012/121.504701,4230.0,4
31.204763/121.526768,0.0,0
31.273024/121.42572,7058.0,5
30.935837/121.561311,8457.0,6
31.121152/121.141999,15238.0,15
31.09599/121.238111,0.0,0
31.21882/121.436387,0.0,0
30.900013/121.049649,8578.0,7
31.188068/121.699562,0.0,0
31.225266/121.444323,106203.0,105
31.415037/121.260851,0.0,0
31.397749/121.267217,30999.0,26
31.312192/121.456456,12416.0,9
31.253467/121.447489,0.0,0
31.060813/121.789941,0.0,0
31.154875/121.131226,5514.0,5
30.774911/121.259927,17859.0,13
31.201009/121.610969,0.0,0
31.195139/121.385973,27362.0,20
31.192457/121.443575,0.0,0
30.978325/121.70767,1421.0,1
31.300163/121.504294,0.0,0
31.270571/121.476897,0.0,0
31.182198/121.390214,16925.0,12
31.049556/121.600672,4310.0,3
31.253394/121.389864,14799.0,13
31.432457/121.359456,0.0,0
31.207348/121.70185,21029.0,17
31.219239/121.418564,5728.0,4
31.246782/121.528695,0.0,0
31.220745/121.438858,0.0,0
31.291773/121.203129,0.0,0
31.236728/121.42407,5426.0,4
31.208187/121.479316,0.0,0
31.152182/121.564661,24267.0,20
30.89659/121.281933,1438.0,3
31.289528/121.412608,0.0,0
31.025227/121.44251,40435.0,29
31.018662/121.420209,0.0,0
31.190389/121.457678,24214.0,17
31.143835/120.935676,0.0,0
31.248587/121.277434,24029.0,18
31.258551/121.584794,2857.0,2
30.824298/121.363989,18601.0,18
30.939279/121.074396,2821.0,2
30.934254/121.279662,26849.0,20
31.179594/121.55951,0.0,0
31.268106/121.49354,13748.0,10
30.966714/121.771375,11074.0,8
31.186628/121.372116,12269.0,10
31.206668/121.449678,4132.0,3
30.810888/121.234763,0.0,0
31.155379/121.765101,0.0,0
30.902744/121.173518,0.0,0
31.17446/121.798555,0.0,0
31.203252/121.441646,0.0,0
31.207205/121.482691,6996.0,6
31.156454/121.815297,6998.0,6
31.331055/121.52962,1290.0,1
31.070433/121.467199,1261.0,1
31.244229/121.475231,14855.0,11
31.137509/121.40768,124556.0,122
31.065995/121.314532,1305.0,1
31.281567/121.557955,2734.0,4
31.300119/121.532041,21909.0,18
31.168519/121.804669,23505.0,19
30.87706/121.856429,2846.0,2
31.05815/120.970188,26092.0,19
31.00953/121.052076,0.0,0
30.844718/121.256228,19933.0,16
30.983966/121.737727,0.0,0
31.080824/121.390896,23872.0,18
31.261499/121.457989,0.0,0
31.301024/121.509195,0.0,0
31.23271/121.455345,32857.0,24
30.910239/121.419143,5656.0,4
31.287632/121.458734,39101.0,28
31.132785/121.413457,71604.0,60
31.116903/121.595022,36221.0,28
31.30379/121.455146,0.0,0
31.288667/121.527375,39540.0,28
31.273019/121.307617,59377.0,45
31.265918/121.428644,0.0,0
31.113159/121.06421,4221.0,4
31.246038/121.531441,0.0,0
30.898595/121.030128,24674.0,22
31.273183/121.488391,29763.0,25
31.23672/121.488128,0.0,0
31.10346/121.419988,0.0,0
30.976672/121.459345,0.0,0
31.252686/121.491508,0.0,0
31.307268/121.521916,147384.0,111
31.258677/121.392956,7961.0,7
31.22978/121.540987,0.0,0
31.146311/121.399951,110869.0,87
31.039158/121.239632,21062.0,19
31.25879/121.627202,7147.0,5
31.216154/121.557057,0.0,0
30.995671/121.095344,0.0,0
31.154144/121.118793,0.0,0
31.198673/121.479377,0.0,0
31.162714/121.772242,31970.0,29
31.267826/121.521146,9858.0,7
31.316557/121.516135,9962.0,8
31.310089/121.640057,0.0,0
31.217261/121.391532,8564.0,7
31.26484/121.498029,5465.0,4
31.112344/121.480257,41229.0,39
31.410799/121.48934,0.0,0
31.148785/121.115114,1410.0,1
31.387389/121.431922,4229.0,3
31.162282/121.426688,9669.0,8
31.106759/121.398956,30033.0,26
31.234885/121.529933,1263.0,1
30.901978/121.452316,7105.0,7
31.045319/121.846169,0.0,0
31.245524/121.496417,0.0,0
31.295646/121.498045,0.0,0
31.143681/121.353698,0.0,0
31.190828/121.420662,1425.0,1
31.168501/121.402505,0.0,0
30.872205/121.530081,0.0,0
31.2106/121.411728,4254.0,3
31.333313/121.333805,0.0,1
31.263678/121.468663,18122.0,14
31.327488/121.437837,15437.0,12
31.193686/121.423417,0.0,0
30.900531/121.399787,4314.0,3
31.344675/121.443963,68795.0,64
31.294157/121.432501,0.0,0
31.337262/121.473928,60178.0,47
31.264503/121.715846,9932.0,7
30.977355/121.74808,9942.0,8
31.20188/121.479048,0.0,0
31.202912/121.712449,28433.0,20
31.278028/121.583992,1419.0,1
31.314684/121.522729,1439.0,1
31.238199/121.484427,0.0,0
30.974035/121.554233,11555.0,9
31.214958/121.527054,83425.0,66
30.945561/121.150834,5430.0,4
31.143754/121.434357,33723.0,25
31.241762/121.50497,34864.0,31
31.08532/121.237002,1430.0,2
31.119806/121.071074,9827.0,8
31.052639/121.761696,21023.0,16
31.284348/121.564303,0.0,0
31.214193/121.376945,5263.0,4
31.299322/121.445001,0.0,0
30.894639/121.21016,30833.0,23
31.204179/121.538588,45046.0,35
31.246176/121.494923,1419.0,1
31.263107/121.456686,0.0,0
31.068209/121.373076,8260.0,9
30.916416/121.467057,0.0,0
31.233431/121.471698,0.0,0
31.149628/121.43924,19795.0,21
31.214561/121.298904,60875.0,45
31.21138/121.728982,0.0,0
31.128227/121.45441,46799.0,37
31.17247/121.404203,29398.0,23
31.099126/121.813976,2877.0,2
31.242967/121.51048,1358.0,1
31.075694/121.505294,0.0,0
31.276349/121.39526,16874.0,13
31.315405/121.532388,0.0,0
31.235501/121.402602,0.0,0
31.044065/121.537499,2612.0,2
31.117844/121.402074,0.0,0
30.880213/121.907656,0.0,0
30.715526/121.351073,34715.0,26
31.248325/121.158122,1261.0,2
31.279562/121.467095,9815.0,8
30.920156/121.488943,12777.0,11
31.261655/121.474716,2863.0,3
30.889117/121.317123,0.0,0
31.17148/121.411456,0.0,0
31.248296/121.492384,0.0,0
31.236743/121.36086,0.0,0
31.190941/121.420437,0.0,0
31.140855/121.360032,61572.0,51
31.255025/121.199554,15194.0,11
31.219133/121.524846,23268.0,20
31.054051/121.741771,0.0,0
31.248836/121.463246,0.0,0
31.208476/121.466867,0.0,0
31.188332/121.405187,0.0,0
31.193771/121.546521,1437.0,1
30.879413/121.704723,6852.0,5
31.196135/121.558528,24623.0,20
30.89577/121.697282,5669.0,4
31.301233/121.167693,0.0,0
30.781759/121.168333,7144.0,6
31.23537/121.522706,0.0,0
31.20907/121.436851,0.0,0
31.307215/121.486962,41224.0,34
31.384742/121.277311,17866.0,15
31.280452/121.480426,19654.0,14
31.303478/121.55082,13831.0,10
31.1634/121.396418,11450.0,9
31.209872/121.409627,0.0,0
31.184888/121.510295,36165.0,28
31.120753/121.381579,34027.0,25
31.150865/121.336324,1268.0,1
30.770905/121.407376,0.0,0
31.292008/121.36941,11017.0,8
31.244865/121.549508,0.0,0
31.259098/121.373134,5600.0,5
31.235072/121.518805,16384.0,15
30.802409/121.205114,12901.0,10
31.283777/121.379482,0.0,0
31.178088/121.413515,2862.0,2
31.301749/121.457406,22342.0,17
31.259353/121.427018,0.0,0
31.035335/121.117893,11240.0,10
30.841016/121.482504,2848.0,2
31.238579/121.49665,0.0,0
31.136777/121.546762,11052.0,8
31.27795/121.538718,22603.0,18
31.247955/121.495452,4167.0,3
31.15562/121.130864,0.0,0
31.264003/121.489834,0.0,0
31.339114/121.321261,38088.0,33
31.241084/121.467265,0.0,0
31.241577/121.485099,1437.0,1
31.06623/121.321933,75019.0,56
30.99055/121.126163,1308.0,1
31.200783/121.446011,24162.0,19
31.276317/121.524794,41991.0,31
31.243013/121.416207,25333.0,18
31.233452/121.480931,0.0,0
31.182032/121.388195,0.0,0
31.247703/121.536476,0.0,0
31.038898/121.23984,0.0,0
31.238517/121.429012,0.0,0
31.234737/121.513936,0.0,0
31.414397/121.481621,32602.0,29
31.280339/121.402957,54307.0,44
31.236104/121.375177,11212.0,9
31.209182/121.752433,5541.0,6
31.216651/121.604749,0.0,0
31.12408/121.716759,19386.0,16
31.233973/121.41641,22651.0,16
31.200249/121.443811,38373.0,28
31.197573/121.37641,4282.0,3
30.814394/121.18284,0.0,0
31.19232/121.142889,8456.0,6
31.244007/121.482838,0.0,0
31.058092/121.235964,4079.0,3
31.243061/121.517168,0.0,0
31.232893/121.380242,13717.0,10
31.23543/121.447652,52713.0,42
31.092058/121.38753,148079.0,116
31.235929/121.449652,83142.0,62
31.171101/121.507145,41853.0,30
31.227348/121.350438,0.0,0
31.268642/121.332479,60274.0,46
31.204614/121.432408,25803.0,21
31.208403/121.441631,0.0,0
30.978506/121.447689,17977.0,13
31.242039/121.687875,15259.0,14
30.860242/121.79388,42987.0,34
31.032565/121.409407,32849.0,26
30.802978/121.397313,0.0,0
31.249067/121.543826,0.0,0
31.267478/121.5468,1430.0,1
31.197152/121.444999,2832.0,2
31.184426/121.15811,7154.0,5
31.402222/121.493387,83740.0,84
31.127879/121.452728,4070.0,3
31.039725/121.225427,2719.0,3
30.988441/121.87486,2733.0,2
31.08111/121.263537,48171.0,38
31.251883/121.418603,8440.0,7
31.41351/121.367585,2697.0,3
31.199128/121.540588,0.0,0
31.331242/121.225906,32090.0,28
31.166046/121.642137,2823.0,2
31.248117/121.466399,0.0,0
31.285861/121.507007,11243.0,8
31.063443/121.227299,0.0,0
31.075231/121.436269,20608.0,15
31.270302/121.398224,0.0,0
31.286066/121.474323,15401.0,11
30.899117/121.175731,31865.0,23
30.796696/121.200272,0.0,0
31.224452/121.511537,24240.0,19
31.174304/121.436093,1439.0,4
31.289072/121.481426,5719.0,4
31.219143/121.418582,0.0,0
31.1823/121.394288,0.0,0
31.22714/121.391029,11991.0,12
30.867598/121.198612,4109.0,3
31.046753/121.062205,1379.0,1
31.233185/121.481944,0.0,0
31.191178/121.46648,0.0,0
30.828106/121.187081,1412.0,1
30.741693/121.367052,17046.0,14
31.366638/121.43543,37871.0,33
30.948533/121.465504,1358.0,1
31.216682/121.468605,0.0,0
31.19708/121.382863,0.0,0
31.179738/121.422728,0.0,0
31.245183/121.484965,1415.0,1
31.032045/121.783775,0.0,0
31.221201/121.497347,5601.0,5
31.178673/121.521509,0.0,0
31.164195/121.330502,81497.0,67
31.236339/121.52576,0.0,0
31.065206/121.803371,4157.0,3
31.196975/121.440602,0.0,0
31.1917/121.440205,0.0,0
30.736093/121.355957,24247.0,19
31.236828/121.514196,5725.0,4
31.206761/121.399923,0.0,0
31.262032/121.117499,2722.0,2
31.348925/121.178176,1395.0,2
31.23301/121.442524,2848.0,3
31.087196/121.505435,0.0,0
30.891706/121.171358,0.0,0
31.214115/121.406884,1316.0,1
31.336058/121.274257,0.0,0
31.396658/121.496972,21176.0,15
31.180043/121.609028,0.0,0
31.486/121.243442,2864.0,2
31.152157/121.514858,101261.0,81
31.231687/121.32576,19313.0,15
31.355364/121.537096,4293.0,3
31.229998/121.538807,0.0,0
30.799332/121.268825,11244.0,8
31.370243/121.576881,1260.0,1
31.246871/121.409978,0.0,0
31.209182/121.535827,22116.0,17
31.242837/121.455083,20027.0,15
31.180581/121.527653,0.0,0
31.273451/121.681542,22839.0,17
31.289489/121.341656,4203.0,3
31.212572/121.537172,2687.0,2
31.218022/121.504024,6982.0,5
31.24453/121.518623,0.0,0
31.085713/120.966216,0.0,0
31.157151/121.431115,4244.0,3
31.405231/121.506638,82696.0,64
31.281993/121.464732,4264.0,3
31.069757/121.399847,55786.0,46
31.235908/121.57067,0.0,0
31.031459/121.300841,43260.0,32
30.747024/121.287991,2807.0,3
31.212718/121.447853,30754.0,24
31.209454/121.524245,0.0,0
31.23626/121.493692,0.0,0
31.19565/121.439802,0.0,0
31.242864/121.426322,0.0,0
30.716187/121.349498,21795.0,17
31.273982/121.512661,67268.0,53
31.239763/121.540092,0.0,0
31.197573/121.454035,5695.0,7
31.108792/121.061126,0.0,0
31.202814/121.41625,0.0,0
31.165339/121.427732,17803.0,14
31.17939/121.754087,20934.0,15
31.011339/121.296295,21182.0,19
31.209424/121.530284,0.0,0
31.226773/121.480316,0.0,0
31.019982/121.244295,24124.0,17
31.254863/121.509673,0.0,0
31.252241/121.57094,11258.0,9
31.156365/121.41831,0.0,0
30.990222/121.082742,2790.0,2
31.268884/121.44402,0.0,0
31.233151/121.530498,0.0,0
31.244604/121.51606,0.0,0
31.152045/121.420017,31879.0,27
31.235631/121.567852,0.0,0
31.17762/121.511042,32704.0,27
31.332279/121.286543,0.0,0
31.111607/121.324796,21230.0,16
31.225831/121.412695,1369.0,1
31.292582/121.508354,0.0,0
31.139021/121.323325,0.0,0
30.832601/121.445485,0.0,0
31.326418/121.501541,2831.0,2
31.33454/121.46611,35816.0,27
31.308902/121.502016,2826.0,2
31.234382/121.531106,0.0,0
31.228847/121.338653,33482.0,27
31.10221/121.277743,0.0,0
31.181381/121.688934,16912.0,13
31.209881/121.416504,0.0,0
31.265413/121.564718,0.0,0
31.023064/121.534267,15575.0,11
31.240412/121.45723,6976.0,6
31.265902/121.537589,1431.0,1
31.236381/121.484201,22034.0,16
31.303318/121.522983,0.0,0
31.194107/121.399831,0.0,0
31.012108/121.074488,0.0,0
31.210843/121.491168,57214.0,42
31.483764/121.274813,0.0,0
31.387989/121.396749,1435.0,1
30.993594/121.348984,23015.0,18
31.259763/121.089338,2751.0,2
31.277512/121.287969,98856.0,73
31.184883/121.430689,4151.0,3
31.186202/121.54793,0.0,0
31.234105/121.34044,0.0,0
31.267654/121.473299,19487.0,14
31.25079/121.48933,9959.0,7
31.384186/121.484871,39593.0,33
31.39034/121.272165,49807.0,37
31.234545/121.743402,0.0,0
31.282271/121.524511,44230.0,35
31.364407/121.561457,4298.0,3
31.187859/121.444801,1400.0,1
31.185044/121.414303,0.0,0
31.227165/121.480195,16313.0,12
31.164838/121.410811,0.0,0
31.103853/121.810034,21037.0,15
31.210033/121.405714,1421.0,1
31.292519/121.549839,13977.0,12
31.106732/121.290566,0.0,0
31.195442/121.754406,0.0,0
31.217037/121.43649,0.0,0
31.333953/121.449114,0.0,0
31.108567/121.766873,49163.0,37
31.220133/121.471187,0.0,0
31.229334/121.368291,28469.0,23
31.200248/121.474414,7024.0,6
31.286253/121.531109,0.0,0
31.249356/121.410275,0.0,0
31.241242/121.517216,0.0,0
31.252597/121.502424,0.0,0
30.746649/121.378099,0.0,0
31.211757/121.46438,0.0,0
31.327299/121.452936,48177.0,40
31.183064/121.407773,0.0,0
31.036404/121.272345,5588.0,5
31.239474/121.495166,0.0,0
31.2077/121.669382,34262.0,31
31.223721/121.482534,0.0,0
31.179351/121.31286,0.0,0
31.234528/121.528657,0.0,0
31.251211/121.491022,0.0,0
31.307339/121.534119,2866.0,2
31.231663/121.428471,6987.0,5
31.282237/121.42091,31075.0,27
31.242355/121.490982,0.0,0
31.058968/121.787072,12346.0,9
31.340851/121.63262,12617.0,10
31.218201/121.487151,43451.0,31
31.21953/121.455395,0.0,0
30.953524/121.483682,0.0,0
31.209934/121.604472,0.0,0
31.304538/121.526838,15071.0,11
31.073706/121.680729,9861.0,8
31.231035/121.555602,0.0,0
31.060535/121.274528,0.0,0
31.304081/121.326517,18482.0,13
31.248866/121.478438,1261.0,1
31.283959/121.416644,55212.0,44
31.370654/121.459272,39742.0,33
31.266743/121.481644,64288.0,52
31.301877/121.353206,1404.0,1
31.224385/121.143509,0.0,0
31.403164/121.489072,0.0,0
30.716044/121.291037,0.0,0
31.315825/121.532151,20965.0,20
31.434069/121.448741,17845.0,14
31.268663/121.428101,16808.0,14
31.299073/121.552202,0.0,1
31.314038/121.509762,34924.0,30
31.219088/121.428934,0.0,0
31.139023/121.356356,0.0,0
31.210354/121.595268,0.0,0
31.23923/121.483027,0.0,0
31.168241/121.437559,2561.0,3
31.246433/121.443184,0.0,0
31.255489/121.469155,0.0,0
31.149689/121.531301,31704.0,25
31.300338/121.526827,20941.0,15
31.388641/121.444174,85475.0,80
31.23478/121.51668,0.0,0
31.300693/121.496182,65041.0,49
31.207139/121.449578,5718.0,5
31.400853/121.483671,4279.0,4
31.173163/121.356571,26665.0,23
31.230109/121.434393,52117.0,71
31.127217/121.335543,32735.0,28
31.263474/121.48934,0.0,0
31.159704/121.457647,21894.0,17
31.182483/121.5762,25669.0,20
31.222328/121.461659,0.0,0
31.294609/121.526886,12489.0,9
31.307142/121.362041,0.0,0
31.174661/121.52822,64636.0,49
31.373432/121.490334,35348.0,26
31.243189/121.515482,0.0,0
30.975236/121.195313,0.0,0
31.302/121.670498,0.0,0
31.162868/121.448422,28358.0,25
31.267737/121.529422,0.0,0
30.956486/121.40597,2672.0,2
31.038964/121.2261,0.0,0
31.469563/121.384552,9739.0,10
31.242082/121.522779,1434.0,1
31.32712/121.254377,25414.0,27
31.174053/121.282683,90199.0,68
30.904757/121.467941,56120.0,44
31.024911/121.255017,11393.0,8
31.267673/121.346341,1386.0,1
31.201259/121.40143,19890.0,16
30.887807/121.346419,20911.0,16
31.150483/121.491401,80715.0,67
31.138371/121.416975,56187.0,52
31.24708/121.419525,12768.0,9
31.346801/121.577398,20118.0,15
31.203978/121.423912,56190.0,47
31.402193/121.367083,0.0,0
31.156954/121.146623,0.0,0
31.225663/121.452017,0.0,0
31.260429/121.426787,13846.0,10
31.318281/121.447698,23678.0,21
30.986462/121.409757,4301.0,4
31.198093/121.126168,15113.0,14
31.215246/121.604329,20923.0,17
31.311982/121.457348,0.0,0
31.177248/121.51249,6733.0,5
31.296101/121.505474,0.0,0
31.286022/121.497436,16769.0,12
31.260814/121.490337,16555.0,12
30.98383/121.235077,6954.0,5
30.898128/121.536836,14067.0,11
31.208108/121.41483,11417.0,12
31.219856/121.568149,0.0,0
31.045834/121.408322,59233.0,47
31.198836/121.215066,7000.0,6
30.940039/121.548407,1347.0,1
31.117005/121.271194,67519.0,59
31.419608/121.431596,0.0,0
31.403259/121.447841,7073.0,6
31.405792/121.489703,12509.0,10
31.303976/121.474504,42569.0,33
31.26153/121.582783,0.0,0
31.256595/121.493953,0.0,0
31.278161/121.486144,0.0,0
31.198372/121.355749,5446.0,4
31.22903/121.3909,0.0,0
31.238943/121.498554,0.0,0
31.205813/121.413544,40140.0,36
31.129482/121.192266,1424.0,1
31.239692/121.380057,0.0,0
31.259633/121.594477,41507.0,31
31.276616/121.593917,0.0,0
31.201279/121.709485,54984.0,43
30.718108/121.283169,1439.0,1
31.217315/121.635295,4215.0,3
31.246109/121.496577,0.0,0
31.237667/121.434224,0.0,0
31.110606/121.517194,1437.0,1
31.311329/121.495756,49020.0,37
31.40369/121.255993,0.0,0
31.203194/121.46865,4303.0,3
31.250986/121.460075,0.0,0
31.236055/121.434759,0.0,0
31.234916/121.447878,0.0,0
31.204343/121.407018,8127.0,6
31.019246/121.250749,27073.0,19
31.234787/121.498324,1438.0,1
31.210582/121.529652,15299.0,11
30.889354/121.488288,4148.0,3
31.287554/121.539,0.0,0
31.224854/121.476992,0.0,0
31.318974/121.412838,18424.0,14
31.263879/121.49436,0.0,0
31.266679/121.539067,0.0,0
30.808567/121.29074,34604.0,28
31.311631/121.354326,14154.0,10
30.881092/121.162611,0.0,0
31.154497/121.501351,0.0,0
31.207251/121.407122,0.0,0
31.043246/120.924071,0.0,0
31.232527/121.530359,0.0,0
30.837343/121.275733,0.0,0
31.301132/121.177821,6739.0,5
31.258441/121.461361,0.0,0
30.955208/121.732358,20063.0,15
30.86245/121.124035,0.0,0
31.233516/121.491431,7059.0,5
30.846647/121.431405,0.0,0
31.395438/121.472743,5712.0,4
31.252877/121.148181,5320.0,4
31.221325/121.448881,48824.0,35
31.273767/121.222048,17700.0,14
31.155297/121.573504,59321.0,48
30.844717/121.528288,2858.0,2
31.1171/121.391692,1411.0,1
31.3038/121.450721,12651.0,10
31.28627/121.599397,0.0,0
30.739797/121.32739,39059.0,32
31.200811/121.444401,9998.0,8
31.034225/121.254609,0.0,0
31.213701/121.41802,52858.0,39
31.201966/121.545756,0.0,0
31.252588/121.463263,0.0,0
31.244102/121.437744,14034.0,11
31.370457/121.470415,9992.0,7
30.884387/121.408648,42651.0,31
31.19706/121.095538,4177.0,3
31.2676/121.541803,15019.0,12
31.287814/121.355886,26347.0,20
31.257157/121.398524,0.0,0
31.233674/121.498294,59350.0,43
31.256071/121.462096,13974.0,11
31.057696/121.207516,0.0,1
31.162463/121.364262,1436.0,1
31.242867/121.490229,11340.0,9
31.190168/121.467092,25478.0,21
31.210381/121.471721,0.0,0
31.242744/121.425797,0.0,0
31.272659/121.601779,0.0,0
31.225488/121.445983,0.0,0
31.290758/121.514018,0.0,0
30.95485/121.328077,0.0,0
31.199721/121.325753,65333.0,48
31.025763/121.541983,42659.0,30
31.102445/121.413911,31075.0,26
31.24595/121.403327,1272.0,1
30.853798/121.344272,18615.0,13
31.019533/121.388705,2878.0,2
31.212716/121.419839,1422.0,1
31.209644/121.56447,55073.0,48
31.237872/121.470259,29249.0,22
31.154923/121.36045,83101.0,67
31.32087/121.393055,0.0,0
31.214209/121.659493,48776.0,38
31.226656/121.430679,0.0,0
31.473557/121.331298,8145.0,6
31.024417/121.471297,21158.0,21
31.415025/121.466574,0.0,0
31.226708/121.481109,2813.0,2
31.190483/121.434806,3911.0,3
31.245393/121.705496,5725.0,6
31.396049/121.448747,0.0,0
30.970389/121.451558,4256.0,3
31.181629/121.510713,1432.0,2
31.367392/121.276877,7155.0,5
31.350616/121.589116,0.0,0
31.295335/121.555781,27883.0,21
31.251584/121.4917,33908.0,25
30.991693/121.639711,2771.0,2
30.838141/121.189035,1439.0,3
30.832683/121.481868,9887.0,8
31.240285/121.546323,0.0,0
31.192915/121.682688,56641.0,42
31.242078/121.331128,25342.0,20
31.260888/121.340352,0.0,0
31.145439/121.417433,131996.0,100
31.216092/121.508679,0.0,0
31.450256/121.254671,0.0,0
31.234867/121.46325,0.0,0
31.208589/121.524447,16791.0,12
30.926464/121.682732,4155.0,3
31.25867/121.428896,0.0,0
31.148848/121.314851,29672.0,23
31.00153/121.235235,2818.0,2
31.311942/121.54204,51961.0,42
31.327484/121.406697,40924.0,30
31.027984/121.267724,0.0,0
31.036987/121.386554,9602.0,7
31.228282/121.556676,0.0,0
31.165389/121.119468,0.0,0
31.296619/121.497055,0.0,0
31.254042/121.464758,26608.0,20
31.036623/121.377512,6861.0,5
31.158515/121.1384,30937.0,24
31.299376/121.670896,0.0,0
31.059304/121.53566,6996.0,5
31.270626/121.5908,84584.0,63
31.223665/121.458791,21079.0,16
31.180753/121.749174,33939.0,26
31.023331/121.315006,7102.0,5
31.187254/121.536259,49049.0,37
31.245215/121.601813,0.0,0
31.314113/121.110731,1413.0,1
31.116791/121.166516,0.0,0
30.993883/121.129758,48371.0,36
31.225092/121.38464,14002.0,10
31.241604/121.491093,0.0,0
31.251614/121.464007,0.0,0
31.109666/121.052906,0.0,0
30.897085/121.617832,18220.0,14
31.155344/121.2025,26639.0,20
31.312117/121.474859,12276.0,10
31.25495/121.739898,0.0,0
30.901012/121.167878,0.0,0
31.467705/121.201637,2790.0,2
31.344797/121.500999,0.0,0
31.175621/121.317835,50376.0,40
31.243039/121.478897,0.0,0
31.230665/121.449046,0.0,0
31.236897/121.363985,0.0,0
31.48259/121.348661,38034.0,34
31.16584/121.530742,8054.0,6
31.174223/121.436719,0.0,0
31.326513/121.490258,0.0,0
31.154675/121.81374,8297.0,6
31.182284/121.449609,0.0,0
31.211339/121.406552,0.0,0
31.167279/121.113649,7035.0,7
30.852446/121.262447,0.0,0
31.305114/121.41898,6996.0,6
31.29099/121.697503,16068.0,12
31.175318/121.181299,72072.0,54
31.318258/121.167266,2807.0,2
31.145641/121.449009,8330.0,7
