30.87706/121.856429,18320.0,16
31.05815/120.970188,4084.0,3
31.00953/121.052076,0.0,0
30.844718/121.256228,7154.0,5
30.983966/121.737727,0.0,0
31.080824/121.390896,40365.0,29
31.261499/121.457989,4314.0,4
31.301024/121.509195,0.0,0
31.23271/121.455345,16642.0,12
30.910239/121.419143,13335.0,11
31.287632/121.458734,28060.0,25
31.132785/121.413457,68383.0,59
31.116903/121.595022,38751.0,30
31.30379/121.455146,0.0,0
31.288667/121.527375,13437.0,10
31.273019/121.307617,60537.0,46
31.265918/121.428644,0.0,0
31.113159/121.06421,12726.0,11
31.246038/121.531441,1398.0,1
30.898595/121.030128,17898.0,13
31.273183/121.488391,20854.0,18
31.23672/121.488128,0.0,0
31.10346/121.419988,2837.0,2
30.976672/121.459345,0.0,0
31.252686/121.491508,0.0,0
31.307268/121.521916,145443.0,109
31.258677/121.392956,25994.0,22
31.22978/121.540987,1439.0,1
31.146311/121.399951,133262.0,104
31.039158/121.239632,41021.0,30
31.25879/121.627202,18371.0,14
31.216154/121.557057,0.0,0
30.995671/121.095344,0.0,0
31.154144/121.118793,0.0,0
31.198673/121.479377,2811.0,2
31.162714/121.772242,23775.0,17
31.267826/121.521146,0.0,0
31.316557/121.516135,9995.0,10
31.310089/121.640057,4174.0,3
31.217261/121.391532,12880.0,9
31.26484/121.498029,1428.0,1
31.112344/121.480257,32662.0,30
31.410799/121.48934,0.0,0
31.148785/121.115114,2842.0,2
31.387389/121.431922,4309.0,3
31.162282/121.426688,22704.0,17
31.106759/121.398956,80128.0,61
31.234885/121.529933,0.0,0
30.901978/121.452316,5131.0,4
31.045319/121.846169,0.0,0
31.245524/121.496417,1439.0,1
31.295646/121.498045,0.0,0
31.143681/121.353698,1414.0,2
31.190828/121.420662,0.0,0
31.168501/121.402505,11390.0,8
30.872205/121.530081,44361.0,33
31.2106/121.411728,0.0,0
31.333313/121.333805,2687.0,2
31.263678/121.468663,24155.0,17
31.327488/121.437837,33251.0,26
31.193686/121.423417,11112.0,8
30.900531/121.399787,0.0,0
31.344675/121.443963,55331.0,43
31.294157/121.432501,1427.0,1
31.337262/121.473928,43283.0,32
31.264503/121.715846,8600.0,6
30.977355/121.74808,2869.0,2
31.20188/121.479048,0.0,0
31.202912/121.712449,11498.0,10
31.278028/121.583992,0.0,1
31.314684/121.522729,0.0,0
31.238199/121.484427,0.0,0
30.974035/121.554233,15757.0,13
31.214958/121.527054,41155.0,31
30.945561/121.150834,1423.0,1
31.143754/121.434357,12410.0,9
31.241762/121.50497,34670.0,30
31.08532/121.237002,9650.0,9
31.119806/121.071074,27897.0,20
31.052639/121.761696,21101.0,17
31.284348/121.564303,0.0,0
31.214193/121.376945,7068.0,5
31.299322/121.445001,0.0,0
30.894639/121.21016,22054.0,19
31.204179/121.538588,24895.0,19
31.246176/121.494923,0.0,0
31.263107/121.456686,0.0,0
31.068209/121.373076,15793.0,11
30.916416/121.467057,2836.0,2
31.233431/121.471698,0.0,0
31.149628/121.43924,34144.0,24
31.214561/121.298904,55755.0,44
31.21138/121.728982,0.0,0
31.128227/121.45441,39757.0,30
31.17247/121.404203,56018.0,45
31.099126/121.813976,21534.0,18
31.242967/121.51048,6488.0,5
31.075694/121.505294,0.0,0
31.276349/121.39526,8263.0,7
31.315405/121.532388,0.0,0
31.235501/121.402602,0.0,0
31.044065/121.537499,10654.0,8
31.117844/121.402074,0.0,0
30.880213/121.907656,0.0,0
30.715526/121.351073,56490.0,42
31.248325/121.158122,0.0,0
31.279562/121.467095,7141.0,6
30.920156/121.488943,25578.0,22
31.261655/121.474716,0.0,0
30.889117/121.317123,2862.0,2
31.17148/121.411456,0.0,0
31.248296/121.492384,0.0,0
31.236743/121.36086,3787.0,3
31.190941/121.420437,0.0,0
31.140855/121.360032,47436.0,39
31.255025/121.199554,12473.0,9
31.219133/121.524846,23880.0,19
31.054051/121.741771,0.0,0
31.248836/121.463246,4273.0,3
31.208476/121.466867,0.0,0
31.188332/121.405187,0.0,0
31.193771/121.546521,0.0,0
30.879413/121.704723,0.0,0
31.196135/121.558528,28893.0,21
30.89577/121.697282,1261.0,1
31.301233/121.167693,0.0,0
30.781759/121.168333,0.0,0
31.23537/121.522706,5628.0,4
31.20907/121.436851,0.0,0
31.307215/121.486962,19139.0,16
31.384742/121.277311,4095.0,4
31.280452/121.480426,12546.0,11
31.303478/121.55082,13710.0,10
31.1634/121.396418,4243.0,6
31.209872/121.409627,0.0,0
31.184888/121.510295,55359.0,46
31.120753/121.381579,48355.0,39
31.150865/121.336324,0.0,0
30.770905/121.407376,2863.0,2
31.292008/121.36941,17855.0,13
31.244865/121.549508,0.0,0
31.259098/121.373134,0.0,0
31.235072/121.518805,15256.0,13
30.802409/121.205114,20076.0,16
31.283777/121.379482,0.0,0
31.178088/121.413515,25190.0,21
31.301749/121.457406,39529.0,29
31.259353/121.427018,0.0,0
31.035335/121.117893,4177.0,5
30.841016/121.482504,1438.0,1
31.238579/121.49665,0.0,0
31.136777/121.546762,30008.0,27
31.27795/121.538718,41111.0,30
31.247955/121.495452,0.0,0
31.15562/121.130864,3980.0,3
31.264003/121.489834,1429.0,1
31.339114/121.321261,59739.0,47
31.241084/121.467265,0.0,0
31.241577/121.485099,0.0,0
31.06623/121.321933,75294.0,60
30.99055/121.126163,2830.0,2
31.200783/121.446011,11130.0,9
31.276317/121.524794,23039.0,17
31.243013/121.416207,39891.0,32
31.233452/121.480931,0.0,1
31.182032/121.388195,0.0,0
31.247703/121.536476,0.0,0
31.038898/121.23984,4071.0,3
31.238517/121.429012,1428.0,1
31.234737/121.513936,1416.0,1
31.414397/121.481621,39785.0,29
31.280339/121.402957,16780.0,12
31.236104/121.375177,21033.0,15
31.209182/121.752433,5698.0,5
31.216651/121.604749,0.0,0
31.12408/121.716759,30344.0,24
31.233973/121.41641,19829.0,14
31.200249/121.443811,29511.0,22
31.197573/121.37641,0.0,0
30.814394/121.18284,1436.0,1
31.19232/121.142889,12573.0,11
31.244007/121.482838,0.0,0
31.058092/121.235964,8409.0,7
31.243061/121.517168,0.0,0
31.232893/121.380242,14060.0,11
31.23543/121.447652,13741.0,10
31.092058/121.38753,124382.0,90
31.235929/121.449652,74881.0,56
31.171101/121.507145,32136.0,26
31.227348/121.350438,0.0,0
31.268642/121.332479,81532.0,64
31.204614/121.432408,25052.0,18
31.208403/121.441631,0.0,0
30.978506/121.447689,36263.0,32
31.242039/121.687875,20937.0,16
30.860242/121.79388,27343.0,21
31.032565/121.409407,36921.0,32
30.802978/121.397313,0.0,0
31.249067/121.543826,0.0,0
31.267478/121.5468,10911.0,9
31.197152/121.444999,4081.0,3
31.184426/121.15811,35400.0,25
31.402222/121.493387,49894.0,51
31.127879/121.452728,16888.0,12
31.039725/121.225427,2731.0,3
30.988441/121.87486,8586.0,6
31.08111/121.263537,71725.0,58
31.251883/121.418603,16996.0,17
31.41351/121.367585,4254.0,3
31.199128/121.540588,0.0,0
31.331242/121.225906,17090.0,13
31.166046/121.642137,0.0,0
31.248117/121.466399,0.0,0
31.285861/121.507007,9825.0,7
31.063443/121.227299,0.0,0
31.075231/121.436269,24912.0,22
31.270302/121.398224,0.0,0
31.286066/121.474323,1433.0,1
30.899117/121.175731,25424.0,21
30.796696/121.200272,0.0,0
31.224452/121.511537,25364.0,20
31.174304/121.436093,1341.0,1
31.289072/121.481426,0.0,0
31.219143/121.418582,0.0,0
31.1823/121.394288,0.0,0
31.22714/121.391029,16830.0,13
30.867598/121.198612,0.0,0
31.046753/121.062205,0.0,0
31.233185/121.481944,2830.0,2
31.191178/121.46648,0.0,0
30.828106/121.187081,4311.0,3
30.741693/121.367052,29909.0,22
31.366638/121.43543,28002.0,22
30.948533/121.465504,11301.0,8
31.216682/121.468605,0.0,1
31.19708/121.382863,0.0,0
31.179738/121.422728,0.0,0
31.245183/121.484965,4248.0,4
31.032045/121.783775,9268.0,7
31.221201/121.497347,11252.0,8
31.178673/121.521509,0.0,0
31.164195/121.330502,80639.0,62
31.236339/121.52576,0.0,0
31.065206/121.803371,37557.0,27
31.196975/121.440602,0.0,0
31.1917/121.440205,0.0,0
30.736093/121.355957,11408.0,8
31.236828/121.514196,6850.0,5
31.206761/121.399923,0.0,0
31.262032/121.117499,2860.0,2
31.348925/121.178176,2872.0,2
31.23301/121.442524,15057.0,11
31.087196/121.505435,0.0,0
30.891706/121.171358,0.0,0
31.214115/121.406884,7082.0,5
31.336058/121.274257,0.0,0
31.396658/121.496972,29400.0,25
31.180043/121.609028,2830.0,2
31.486/121.243442,1438.0,1
31.152157/121.514858,88295.0,66
31.231687/121.32576,46846.0,40
31.355364/121.537096,34340.0,24
31.229998/121.538807,0.0,0
30.799332/121.268825,22182.0,21
31.370243/121.576881,2521.0,2
31.246871/121.409978,0.0,0
31.209182/121.535827,11291.0,11
31.242837/121.455083,24367.0,20
31.180581/121.527653,2777.0,2
31.273451/121.681542,27015.0,21
31.289489/121.341656,11051.0,8
31.212572/121.537172,0.0,0
31.218022/121.504024,2768.0,2
31.24453/121.518623,0.0,0
31.085713/120.966216,2797.0,2
31.157151/121.431115,8271.0,6
31.405231/121.506638,52228.0,42
31.281993/121.464732,4262.0,3
31.069757/121.399847,34936.0,27
31.235908/121.57067,0.0,0
31.031459/121.300841,46925.0,38
30.747024/121.287991,0.0,0
31.212718/121.447853,27954.0,23
31.209454/121.524245,0.0,0
31.23626/121.493692,0.0,0
31.19565/121.439802,0.0,0
31.242864/121.426322,0.0,0
30.716187/121.349498,31637.0,25
31.273982/121.512661,52070.0,39
31.239763/121.540092,14134.0,11
31.197573/121.454035,13849.0,10
31.108792/121.061126,1437.0,1
31.202814/121.41625,0.0,0
31.165339/121.427732,26823.0,20
31.17939/121.754087,37393.0,31
31.011339/121.296295,8324.0,6
31.209424/121.530284,1439.0,1
31.226773/121.480316,0.0,0
31.019982/121.244295,21132.0,17
31.254863/121.509673,0.0,0
31.252241/121.57094,5747.0,4
31.156365/121.41831,1296.0,1
30.990222/121.082742,0.0,0
31.268884/121.44402,1439.0,1
31.233151/121.530498,0.0,0
31.244604/121.51606,0.0,0
31.152045/121.420017,4306.0,3
31.235631/121.567852,0.0,0
31.17762/121.511042,44063.0,35
31.332279/121.286543,0.0,0
31.111607/121.324796,37877.0,30
31.225831/121.412695,1418.0,1
31.292582/121.508354,0.0,0
31.139021/121.323325,0.0,0
30.832601/121.445485,7139.0,5
31.326418/121.501541,1310.0,1
31.33454/121.46611,2841.0,2
31.308902/121.502016,0.0,0
31.234382/121.531106,4225.0,3
31.228847/121.338653,39238.0,28
31.10221/121.277743,8269.0,6
31.181381/121.688934,8590.0,7
31.209881/121.416504,0.0,0
31.265413/121.564718,0.0,0
31.023064/121.534267,12895.0,16
31.240412/121.45723,2716.0,2
31.265902/121.537589,2862.0,2
31.236381/121.484201,31859.0,26
31.303318/121.522983,0.0,0
31.194107/121.399831,0.0,0
31.012108/121.074488,5726.0,5
31.210843/121.491168,26438.0,23
31.483764/121.274813,0.0,0
31.387989/121.396749,4235.0,3
30.993594/121.348984,2617.0,2
31.259763/121.089338,1379.0,1
31.277512/121.287969,82992.0,67
31.184883/121.430689,22616.0,16
31.186202/121.54793,0.0,0
31.234105/121.34044,1439.0,1
31.267654/121.473299,12616.0,10
31.25079/121.48933,5725.0,4
31.384186/121.484871,31187.0,32
31.39034/121.272165,38542.0,29
31.234545/121.743402,0.0,0
31.282271/121.524511,32340.0,24
31.364407/121.561457,9831.0,9
31.187859/121.444801,1438.0,1
31.185044/121.414303,12873.0,9
31.227165/121.480195,12564.0,9
31.164838/121.410811,2798.0,2
31.103853/121.810034,10367.0,8
31.210033/121.405714,5605.0,4
31.292519/121.549839,15443.0,11
31.106732/121.290566,0.0,0
31.195442/121.754406,4316.0,3
31.217037/121.43649,0.0,0
31.333953/121.449114,0.0,0
31.108567/121.766873,45861.0,34
31.220133/121.471187,0.0,0
31.229334/121.368291,53079.0,45
31.200248/121.474414,8562.0,6
31.286253/121.531109,0.0,0
31.249356/121.410275,0.0,0
31.241242/121.517216,29488.0,28
31.252597/121.502424,0.0,0
30.746649/121.378099,0.0,0
31.211757/121.46438,0.0,0
31.327299/121.452936,15150.0,15
31.183064/121.407773,4253.0,4
31.036404/121.272345,13729.0,12
31.239474/121.495166,0.0,0
31.2077/121.669382,40307.0,32
31.223721/121.482534,0.0,0
31.179351/121.31286,0.0,0
31.234528/121.528657,0.0,0
31.251211/121.491022,0.0,0
31.307339/121.534119,2856.0,2
31.231663/121.428471,1404.0,1
31.282237/121.42091,47633.0,37
31.242355/121.490982,1421.0,1
31.058968/121.787072,14925.0,12
31.340851/121.63262,55472.0,43
31.218201/121.487151,70483.0,55
31.21953/121.455395,0.0,0
30.953524/121.483682,0.0,0
31.209934/121.604472,11492.0,8
31.304538/121.526838,13821.0,11
31.073706/121.680729,3996.0,3
31.231035/121.555602,1360.0,1
31.060535/121.274528,0.0,0
31.304081/121.326517,20983.0,16
31.248866/121.478438,0.0,0
31.283959/121.416644,38266.0,28
31.370654/121.459272,55121.0,49
31.266743/121.481644,61275.0,50
31.301877/121.353206,1422.0,1
31.224385/121.143509,2823.0,3
31.403164/121.489072,0.0,0
30.716044/121.291037,0.0,0
31.315825/121.532151,12476.0,11
31.434069/121.448741,31783.0,24
31.268663/121.428101,11034.0,10
31.299073/121.552202,59563.0,44
31.314038/121.509762,58062.0,47
31.219088/121.428934,0.0,0
31.139023/121.356356,0.0,0
31.210354/121.595268,14207.0,10
31.23923/121.483027,0.0,0
31.168241/121.437559,5232.0,4
31.246433/121.443184,0.0,0
31.255489/121.469155,0.0,0
31.149689/121.531301,39977.0,31
31.300338/121.526827,23992.0,18
31.388641/121.444174,82204.0,65
31.23478/121.51668,0.0,0
31.300693/121.496182,32219.0,26
31.207139/121.449578,4019.0,4
31.400853/121.483671,12493.0,11
31.173163/121.356571,19297.0,16
31.230109/121.434393,23510.0,18
31.127217/121.335543,21815.0,17
31.263474/121.48934,4226.0,3
31.159704/121.457647,10887.0,9
31.182483/121.5762,22907.0,17
31.222328/121.461659,4101.0,3
31.294609/121.526886,18804.0,14
31.307142/121.362041,7782.0,6
31.174661/121.52822,51868.0,41
31.373432/121.490334,32552.0,23
31.243189/121.515482,0.0,0
30.975236/121.195313,7046.0,5
31.302/121.670498,5102.0,5
31.162868/121.448422,20483.0,32
31.267737/121.529422,2859.0,3
30.956486/121.40597,9713.0,7
31.038964/121.2261,0.0,0
31.469563/121.384552,2864.0,2
31.242082/121.522779,0.0,0
31.32712/121.254377,43659.0,35
31.174053/121.282683,115949.0,94
30.904757/121.467941,77758.0,67
31.024911/121.255017,9854.0,7
31.267673/121.346341,0.0,0
31.201259/121.40143,53643.0,38
30.887807/121.346419,14917.0,11
31.150483/121.491401,39141.0,30
31.138371/121.416975,28237.0,22
31.24708/121.419525,19219.0,15
31.346801/121.577398,43883.0,35
31.203978/121.423912,33038.0,25
31.402193/121.367083,5659.0,4
31.156954/121.146623,2523.0,2
31.225663/121.452017,0.0,0
31.260429/121.426787,14014.0,10
31.318281/121.447698,26424.0,21
30.986462/121.409757,7019.0,5
31.198093/121.126168,19233.0,14
31.215246/121.604329,69867.0,52
31.311982/121.457348,0.0,0
31.177248/121.51249,0.0,0
31.296101/121.505474,0.0,0
31.286022/121.497436,43586.0,33
31.260814/121.490337,36318.0,27
30.98383/121.235077,25499.0,19
30.898128/121.536836,1433.0,1
31.208108/121.41483,2825.0,2
31.219856/121.568149,2802.0,2
31.045834/121.408322,26059.0,21
31.198836/121.215066,25110.0,19
30.940039/121.548407,4185.0,3
31.117005/121.271194,60041.0,50
31.419608/121.431596,0.0,0
31.403259/121.447841,5728.0,4
31.405792/121.489703,18116.0,15
31.303976/121.474504,13533.0,10
31.26153/121.582783,0.0,0
31.256595/121.493953,1408.0,1
31.278161/121.486144,1406.0,1
31.198372/121.355749,5648.0,4
31.22903/121.3909,0.0,0
31.238943/121.498554,0.0,0
31.205813/121.413544,18315.0,13
31.129482/121.192266,7067.0,5
31.239692/121.380057,0.0,0
31.259633/121.594477,66693.0,52
31.276616/121.593917,0.0,0
31.201279/121.709485,74176.0,55
30.718108/121.283169,2844.0,2
31.217315/121.635295,20838.0,16
31.246109/121.496577,0.0,0
31.237667/121.434224,0.0,0
31.110606/121.517194,5311.0,4
31.311329/121.495756,75609.0,58
31.40369/121.255993,0.0,0
31.203194/121.46865,1402.0,1
31.250986/121.460075,0.0,0
31.236055/121.434759,2635.0,3
31.234916/121.447878,0.0,0
31.204343/121.407018,4244.0,3
31.019246/121.250749,54021.0,44
31.234787/121.498324,1428.0,1
31.210582/121.529652,21002.0,15
30.889354/121.488288,1260.0,1
31.287554/121.539,0.0,0
31.224854/121.476992,0.0,0
31.318974/121.412838,9977.0,8
31.263879/121.49436,0.0,0
31.266679/121.539067,0.0,0
30.808567/121.29074,12640.0,9
31.311631/121.354326,23906.0,17
30.881092/121.162611,0.0,0
31.154497/121.501351,0.0,0
31.207251/121.407122,9591.0,9
31.043246/120.924071,0.0,0
31.232527/121.530359,0.0,0
30.837343/121.275733,8401.0,7
31.301132/121.177821,38094.0,29
31.258441/121.461361,1432.0,2
30.955208/121.732358,20678.0,17
30.86245/121.124035,0.0,0
31.233516/121.491431,22814.0,19
30.846647/121.431405,6906.0,5
31.395438/121.472743,9807.0,9
31.252877/121.148181,13904.0,10
31.221325/121.448881,22005.0,16
31.273767/121.222048,20889.0,16
31.155297/121.573504,36391.0,30
30.844717/121.528288,36765.0,28
31.1171/121.391692,4144.0,3
31.3038/121.450721,12928.0,9
31.28627/121.599397,7811.0,6
30.739797/121.32739,39072.0,31
31.200811/121.444401,19830.0,16
31.034225/121.254609,0.0,1
31.213701/121.41802,43681.0,34
31.201966/121.545756,0.0,0
31.252588/121.463263,0.0,0
31.244102/121.437744,49871.0,42
31.370457/121.470415,21231.0,16
30.884387/121.408648,29579.0,23
31.19706/121.095538,12371.0,9
31.2676/121.541803,6940.0,5
31.287814/121.355886,26217.0,20
31.257157/121.398524,0.0,0
31.233674/121.498294,45519.0,36
31.256071/121.462096,12446.0,11
31.057696/121.207516,15682.0,13
31.162463/121.364262,4302.0,4
31.242867/121.490229,11428.0,9
31.190168/121.467092,32619.0,24
31.210381/121.471721,0.0,0
31.242744/121.425797,0.0,0
31.272659/121.601779,6779.0,5
31.225488/121.445983,0.0,0
31.290758/121.514018,0.0,0
30.95485/121.328077,0.0,0
31.199721/121.325753,60931.0,46
31.025763/121.541983,31000.0,24
31.102445/121.413911,58246.0,46
31.24595/121.403327,0.0,0
30.853798/121.344272,46905.0,34
31.019533/121.388705,0.0,0
31.212716/121.419839,0.0,0
31.209644/121.56447,42175.0,37
31.237872/121.470259,8322.0,7
31.154923/121.36045,127206.0,101
31.32087/121.393055,0.0,0
31.214209/121.659493,46928.0,33
31.226656/121.430679,0.0,0
31.473557/121.331298,1383.0,1
31.024417/121.471297,25390.0,22
31.415025/121.466574,0.0,0
31.226708/121.481109,0.0,0
31.190483/121.434806,1437.0,1
31.245393/121.705496,25740.0,22
31.396049/121.448747,0.0,0
30.970389/121.451558,12401.0,13
31.181629/121.510713,0.0,0
31.367392/121.276877,0.0,1
31.350616/121.589116,0.0,0
31.295335/121.555781,36978.0,29
31.251584/121.4917,51807.0,45
30.991693/121.639711,15528.0,11
30.838141/121.189035,5298.0,4
30.832683/121.481868,52671.0,41
31.240285/121.546323,0.0,0
31.192915/121.682688,24791.0,19
31.242078/121.331128,8394.0,6
31.260888/121.340352,8391.0,7
31.145439/121.417433,113030.0,84
31.216092/121.508679,7049.0,5
31.450256/121.254671,0.0,0
31.234867/121.46325,0.0,0
31.208589/121.524447,9741.0,7
30.926464/121.682732,10918.0,10
31.25867/121.428896,2867.0,3
31.148848/121.314851,51726.0,41
31.00153/121.235235,4239.0,3
31.311942/121.54204,50972.0,41
31.327484/121.406697,29584.0,26
31.027984/121.267724,0.0,0
31.036987/121.386554,40674.0,31
31.228282/121.556676,0.0,0
31.165389/121.119468,0.0,0
31.296619/121.497055,1407.0,1
31.254042/121.464758,58763.0,47
31.036623/121.377512,9145.0,7
31.158515/121.1384,4097.0,3
31.299376/121.670896,0.0,0
31.059304/121.53566,56614.0,45
31.270626/121.5908,45646.0,38
31.223665/121.458791,23871.0,18
31.180753/121.749174,16987.0,13
31.023331/121.315006,2648.0,2
31.187254/121.536259,33567.0,24
31.245215/121.601813,0.0,0
31.314113/121.110731,5549.0,4
31.116791/121.166516,20331.0,15
30.993883/121.129758,46109.0,38
31.225092/121.38464,9803.0,8
31.241604/121.491093,0.0,0
31.251614/121.464007,0.0,0
31.109666/121.052906,16592.0,12
30.897085/121.617832,8532.0,6
31.155344/121.2025,47847.0,42
31.312117/121.474859,8374.0,6
31.25495/121.739898,2691.0,2
30.901012/121.167878,0.0,0
31.467705/121.201637,0.0,0
31.344797/121.500999,7174.0,7
31.175621/121.317835,36894.0,30
31.243039/121.478897,0.0,0
31.230665/121.449046,0.0,0
31.236897/121.363985,0.0,0
31.48259/121.348661,25407.0,23
31.16584/121.530742,20563.0,15
31.174223/121.436719,0.0,0
31.326513/121.490258,0.0,0
31.154675/121.81374,9855.0,7
31.182284/121.449609,0.0,0
31.211339/121.406552,0.0,0
31.167279/121.113649,12405.0,9
30.852446/121.262447,0.0,0
31.305114/121.41898,4232.0,3
31.29099/121.697503,16705.0,12
